6.0882,5.9333,6.0505,0,0,0,0,0,0,0,0,0,0,0,0
0.7632,0.74871,0.74508,0,0,0,0,0,0,0,0,0,0,0,0
0.68626,0.67518,0.67146,0,0,0,0,0,0,0,0,0,0,0,0
0.65626,0.66536,0.64364,0,0,0,0,0,0,0,0,0,0,0,0
0.66655,0.64093,0.63591,0,0,0,0,0,0,0,0,0,0,0,0
0.66089,0.64157,0.66233,0,0,0,0,0,0,0,0,0,0,0,0
0.77884,0.75882,0.77333,0,0,0,0,0,0,0,0,0,0,0,0
0.66383,0.63673,0.63864,0,0,0,0,0,0,0,0,0,0,0,0
0.66779,0.6424,0.65651,0,0,0,0,0,0,0,0,0,0,0,0
0.71623,0.64952,0.63517,0,0,0,0,0,0,0,0,0,0,0,0
0.64747,0.64221,0.64437,0,0,0,0,0,0,0,0,0,0,0,0
0.65974,0.647,0.63457,0,0,0,0,0,0,0,0,0,0,0,0
0.72982,0.71933,0.73292,0,0,0,0,0,0,0,0,0,0,0,0
0.65908,0.64263,0.63149,0,0,0,0,0,0,0,0,0,0,0,0
0.65416,0.65254,0.65262,0,0,0,0,0,0,0,0,0,0,0,0
0.65214,0.63968,0.64236,0,0,0,0,0,0,0,0,0,0,0,0
0.64215,0.64883,0.63676,0,0,0,0,0,0,0,0,0,0,0,0
0.6479,0.64691,0.6468,0,0,0,0,0,0,0,0,0,0,0,0
0.72455,0.71536,0.71656,0,0,0,0,0,0,0,0,0,0,0,0
0.64663,0.64734,0.63988,0,0,0,0,0,0,0,0,0,0,0,0
0.65689,0.6486,0.63834,0,0,0,0,0,0,0,0,0,0,0,0
0.66786,0.65257,0.63682,0,0,0,0,0,0,0,0,0,0,0,0
0.66507,0.64144,0.64172,0,0,0,0,0,0,0,0,0,0,0,0
0.67004,0.69597,0.64208,0,0,0,0,0,0,0,0,0,0,0,0
0.74057,0.71036,0.7274,0,0,0,0,0,0,0,0,0,0,0,0
0.65336,0.65105,0.66608,0,0,0,0,0,0,0,0,0,0,0,0
0.67102,0.64058,0.64629,0,0,0,0,0,0,0,0,0,0,0,0
0.67248,0.65228,0.64629,0,0,0,0,0,0,0,0,0,0,0,0
0.68854,0.65641,0.64323,0,0,0,0,0,0,0,0,0,0,0,0
0.67768,0.64696,0.64699,0,0,0,0,0,0,0,0,0,0,0,0
0.72399,0.72028,0.71187,0,0,0,0,0,0,0,0,0,0,0,0
0.66684,0.65061,0.65505,0,0,0,0,0,0,0,0,0,0,0,0
0.67338,0.64378,0.65349,0,0,0,0,0,0,0,0,0,0,0,0
0.66522,0.6415,0.65558,0,0,0,0,0,0,0,0,0,0,0,0
0.66893,0.64897,0.64255,0,0,0,0,0,0,0,0,0,0,0,0
0.666,0.65048,0.65559,0,0,0,0,0,0,0,0,0,0,0,0
0.73658,0.70922,0.72437,0,0,0,0,0,0,0,0,0,0,0,0
0.65992,0.65277,0.64616,0,0,0,0,0,0,0,0,0,0,0,0
0.64646,0.65426,0.64075,0,0,0,0,0,0,0,0,0,0,0,0
0.66065,0.65346,0.65441,0,0,0,0,0,0,0,0,0,0,0,0
0.66027,0.65124,0.64249,0,0,0,0,0,0,0,0,0,0,0,0
0.65093,0.65073,0.65503,0,0,0,0,0,0,0,0,0,0,0,0
0.72533,0.72831,0.72131,0,0,0,0,0,0,0,0,0,0,0,0
0.65327,0.65361,0.64111,0,0,0,0,0,0,0,0,0,0,0,0
0.65956,0.65243,0.65133,0,0,0,0,0,0,0,0,0,0,0,0
0.65846,0.6503,0.65147,0,0,0,0,0,0,0,0,0,0,0,0
0.66851,0.64979,0.6521,0,0,0,0,0,0,0,0,0,0,0,0
0.65462,0.65249,0.65095,0,0,0,0,0,0,0,0,0,0,0,0
0.72896,0.73022,0.71511,0,0,0,0,0,0,0,0,0,0,0,0
0.6439,0.64729,0.66007,0,0,0,0,0,0,0,0,0,0,0,0
0.68632,0.67072,0.67144,0,0,0,0,0,0,0,0,0,0,0,0
0.65497,0.65718,0.64898,0,0,0,0,0,0,0,0,0,0,0,0
0.66187,0.65387,0.65808,0,0,0,0,0,0,0,0,0,0,0,0
0.67042,0.66041,0.65186,0,0,0,0,0,0,0,0,0,0,0,0
0.73774,0.7321,0.71367,0,0,0,0,0,0,0,0,0,0,0,0
0.65647,0.65491,0.6527,0,0,0,0,0,0,0,0,0,0,0,0
0.65948,0.67232,0.64864,0,0,0,0,0,0,0,0,0,0,0,0
0.66042,0.644,0.67055,0,0,0,0,0,0,0,0,0,0,0,0
0.66329,0.64363,0.64081,0,0,0,0,0,0,0,0,0,0,0,0
0.6494,0.65712,0.64781,0,0,0,0,0,0,0,0,0,0,0,0
0.74501,0.73159,0.72441,0,0,0,0,0,0,0,0,0,0,0,0
0.64113,0.65765,0.65986,0,0,0,0,0,0,0,0,0,0,0,0
0.63999,0.65096,0.64724,0,0,0,0,0,0,0,0,0,0,0,0
0.64164,0.64305,0.65269,0,0,0,0,0,0,0,0,0,0,0,0
0.64956,0.64638,0.65305,0,0,0,0,0,0,0,0,0,0,0,0
0.64097,0.65397,0.64719,0,0,0,0,0,0,0,0,0,0,0,0
0.73459,0.73327,0.7245,0,0,0,0,0,0,0,0,0,0,0,0
0.64731,0.64366,0.64387,0,0,0,0,0,0,0,0,0,0,0,0
0.6541,0.65306,0.63868,0,0,0,0,0,0,0,0,0,0,0,0
0.65508,0.64293,0.64399,0,0,0,0,0,0,0,0,0,0,0,0
0.65988,0.65237,0.65102,0,0,0,0,0,0,0,0,0,0,0,0
0.66206,0.64581,0.64178,0,0,0,0,0,0,0,0,0,0,0,0
0.72749,0.71401,0.71741,0,0,0,0,0,0,0,0,0,0,0,0
0.67665,0.65129,0.6435,0,0,0,0,0,0,0,0,0,0,0,0
