18.068,17.602,17.219,0,0,0,0,0,0,0,0,0,0,0,0
0.44521,0.3974,0.52409,0,0,0,0,0,0,0,0,0,0,0,0
0.24244,0.24631,0.30755,0,0,0,0,0,0,0,0,0,0,0,0
0.17462,0.17055,0.20374,0,0,0,0,0,0,0,0,0,0,0,0
0.17139,0.1648,0.20802,0,0,0,0,0,0,0,0,0,0,0,0
0.17254,0.16581,0.19657,0,0,0,0,0,0,0,0,0,0,0,0
0.45074,0.43684,0.5478,0,0,0,0,0,0,0,0,0,0,0,0
0.18041,0.16753,0.196,0,0,0,0,0,0,0,0,0,0,0,0
0.17105,0.17252,0.18448,0,0,0,0,0,0,0,0,0,0,0,0
0.23205,0.17103,0.18995,0,0,0,0,0,0,0,0,0,0,0,0
0.23574,0.17392,0.19057,0,0,0,0,0,0,0,0,0,0,0,0
0.21695,0.16204,0.17024,0,0,0,0,0,0,0,0,0,0,0,0
0.39479,0.2806,0.30539,0,0,0,0,0,0,0,0,0,0,0,0
0.20419,0.15496,0.15705,0,0,0,0,0,0,0,0,0,0,0,0
0.18334,0.1459,0.1679,0,0,0,0,0,0,0,0,0,0,0,0
0.15125,0.14644,0.17383,0,0,0,0,0,0,0,0,0,0,0,0
0.17942,0.14378,0.16878,0,0,0,0,0,0,0,0,0,0,0,0
0.16752,0.14593,0.16716,0,0,0,0,0,0,0,0,0,0,0,0
0.31536,0.24912,0.29739,0,0,0,0,0,0,0,0,0,0,0,0
0.17278,0.14503,0.16186,0,0,0,0,0,0,0,0,0,0,0,0
0.18371,0.17513,0.17249,0,0,0,0,0,0,0,0,0,0,0,0
0.16484,0.18865,0.16458,0,0,0,0,0,0,0,0,0,0,0,0
0.15705,0.16792,0.16722,0,0,0,0,0,0,0,0,0,0,0,0
0.15941,0.1834,0.16404,0,0,0,0,0,0,0,0,0,0,0,0
0.2607,0.30451,0.28279,0,0,0,0,0,0,0,0,0,0,0,0
0.1568,0.17009,0.15685,0,0,0,0,0,0,0,0,0,0,0,0
0.18802,0.15357,0.15908,0,0,0,0,0,0,0,0,0,0,0,0
0.1707,0.16117,0.16246,0,0,0,0,0,0,0,0,0,0,0,0
0.17208,0.15161,0.16606,0,0,0,0,0,0,0,0,0,0,0,0
0.17893,0.15392,0.16265,0,0,0,0,0,0,0,0,0,0,0,0
0.30476,0.26476,0.26948,0,0,0,0,0,0,0,0,0,0,0,0
0.16217,0.15681,0.18467,0,0,0,0,0,0,0,0,0,0,0,0
0.15962,0.15177,0.18737,0,0,0,0,0,0,0,0,0,0,0,0
0.16209,0.15535,0.18198,0,0,0,0,0,0,0,0,0,0,0,0
0.15249,0.14615,0.17727,0,0,0,0,0,0,0,0,0,0,0,0
0.16521,0.14674,0.15985,0,0,0,0,0,0,0,0,0,0,0,0
0.27866,0.25185,0.27458,0,0,0,0,0,0,0,0,0,0,0,0
0.17055,0.151,0.15748,0,0,0,0,0,0,0,0,0,0,0,0
0.20183,0.14699,0.15779,0,0,0,0,0,0,0,0,0,0,0,0
0.17239,0.14626,0.17814,0,0,0,0,0,0,0,0,0,0,0,0
0.16185,0.14515,0.17535,0,0,0,0,0,0,0,0,0,0,0,0
0.16646,0.14779,0.16566,0,0,0,0,0,0,0,0,0,0,0,0
0.29316,0.25212,0.2643,0,0,0,0,0,0,0,0,0,0,0,0
0.17033,0.14596,0.18306,0,0,0,0,0,0,0,0,0,0,0,0
0.15963,0.14352,0.17085,0,0,0,0,0,0,0,0,0,0,0,0
0.15622,0.14811,0.15384,0,0,0,0,0,0,0,0,0,0,0,0
0.16356,0.14477,0.18409,0,0,0,0,0,0,0,0,0,0,0,0
0.16967,0.14715,0.19063,0,0,0,0,0,0,0,0,0,0,0,0
0.34394,0.25983,0.3695,0,0,0,0,0,0,0,0,0,0,0,0
0.21417,0.14844,0.18087,0,0,0,0,0,0,0,0,0,0,0,0
0.30193,0.21046,0.23301,0,0,0,0,0,0,0,0,0,0,0,0
0.17287,0.14551,0.16232,0,0,0,0,0,0,0,0,0,0,0,0
0.18799,0.15059,0.16368,0,0,0,0,0,0,0,0,0,0,0,0
0.16995,0.14504,0.1599,0,0,0,0,0,0,0,0,0,0,0,0
0.32583,0.27531,0.27964,0,0,0,0,0,0,0,0,0,0,0,0
0.17395,0.16161,0.1589,0,0,0,0,0,0,0,0,0,0,0,0
0.16151,0.16639,0.16089,0,0,0,0,0,0,0,0,0,0,0,0
0.15529,0.15785,0.16686,0,0,0,0,0,0,0,0,0,0,0,0
0.16975,0.16825,0.18067,0,0,0,0,0,0,0,0,0,0,0,0
0.16433,0.17083,0.18889,0,0,0,0,0,0,0,0,0,0,0,0
0.28864,0.28423,0.27705,0,0,0,0,0,0,0,0,0,0,0,0
0.17021,0.1705,0.19908,0,0,0,0,0,0,0,0,0,0,0,0
0.18369,0.17436,0.21045,0,0,0,0,0,0,0,0,0,0,0,0
0.16674,0.16748,0.19004,0,0,0,0,0,0,0,0,0,0,0,0
0.16377,0.16007,0.18791,0,0,0,0,0,0,0,0,0,0,0,0
0.15994,0.16246,0.17892,0,0,0,0,0,0,0,0,0,0,0,0
0.28156,0.26888,0.2859,0,0,0,0,0,0,0,0,0,0,0,0
0.1789,0.14657,0.17028,0,0,0,0,0,0,0,0,0,0,0,0
0.17863,0.17706,0.17313,0,0,0,0,0,0,0,0,0,0,0,0
0.1659,0.17074,0.17382,0,0,0,0,0,0,0,0,0,0,0,0
0.16321,0.17714,0.16618,0,0,0,0,0,0,0,0,0,0,0,0
0.15926,0.1828,0.16507,0,0,0,0,0,0,0,0,0,0,0,0
0.27919,0.28803,0.27176,0,0,0,0,0,0,0,0,0,0,0,0
0.14786,0.14767,0.15696,0,0,0,0,0,0,0,0,0,0,0,0
0.16615,0.15254,0.16501,0,0,0,0,0,0,0,0,0,0,0,0
0.15209,0.1466,0.15212,0,0,0,0,0,0,0,0,0,0,0,0
0.16372,0.1643,0.1527,0,0,0,0,0,0,0,0,0,0,0,0
0.15376,0.14796,0.15052,0,0,0,0,0,0,0,0,0,0,0,0
0.27953,0.26114,0.26834,0,0,0,0,0,0,0,0,0,0,0,0
0.15042,0.14773,0.15685,0,0,0,0,0,0,0,0,0,0,0,0
0.16577,0.15388,0.15791,0,0,0,0,0,0,0,0,0,0,0,0
0.14953,0.14704,0.15508,0,0,0,0,0,0,0,0,0,0,0,0
0.15879,0.15169,0.16337,0,0,0,0,0,0,0,0,0,0,0,0
0.14757,0.14669,0.17115,0,0,0,0,0,0,0,0,0,0,0,0
0.27371,0.25912,0.29877,0,0,0,0,0,0,0,0,0,0,0,0
0.14973,0.14495,0.16577,0,0,0,0,0,0,0,0,0,0,0,0
0.15296,0.14504,0.16263,0,0,0,0,0,0,0,0,0,0,0,0
0.15884,0.15033,0.18396,0,0,0,0,0,0,0,0,0,0,0,0
0.14953,0.14467,0.18127,0,0,0,0,0,0,0,0,0,0,0,0
0.1789,0.15266,0.15779,0,0,0,0,0,0,0,0,0,0,0,0
0.25852,0.25169,0.31981,0,0,0,0,0,0,0,0,0,0,0,0
0.19303,0.15333,0.18703,0,0,0,0,0,0,0,0,0,0,0,0
0.18653,0.14392,0.18588,0,0,0,0,0,0,0,0,0,0,0,0
0.2052,0.15118,0.17791,0,0,0,0,0,0,0,0,0,0,0,0
0.1738,0.14509,0.18016,0,0,0,0,0,0,0,0,0,0,0,0
0.19613,0.15872,0.18354,0,0,0,0,0,0,0,0,0,0,0,0
0.28276,0.26232,0.29595,0,0,0,0,0,0,0,0,0,0,0,0
0.1537,0.15021,0.15925,0,0,0,0,0,0,0,0,0,0,0,0
0.14613,0.14277,0.15482,0,0,0,0,0,0,0,0,0,0,0,0
0.16415,0.14944,0.15192,0,0,0,0,0,0,0,0,0,0,0,0
0.18451,0.1667,0.15212,0,0,0,0,0,0,0,0,0,0,0,0
0.19713,0.16985,0.15368,0,0,0,0,0,0,0,0,0,0,0,0
0.32801,0.3236,0.2857,0,0,0,0,0,0,0,0,0,0,0,0
0.18991,0.17347,0.18749,0,0,0,0,0,0,0,0,0,0,0,0
0.1709,0.16313,0.17897,0,0,0,0,0,0,0,0,0,0,0,0
0.18668,0.17006,0.17418,0,0,0,0,0,0,0,0,0,0,0,0
0.17333,0.16309,0.15574,0,0,0,0,0,0,0,0,0,0,0,0
0.18435,0.16532,0.19812,0,0,0,0,0,0,0,0,0,0,0,0
0.35963,0.28661,0.27995,0,0,0,0,0,0,0,0,0,0,0,0
0.16719,0.17006,0.1555,0,0,0,0,0,0,0,0,0,0,0,0
0.15679,0.17203,0.15118,0,0,0,0,0,0,0,0,0,0,0,0
0.17352,0.17357,0.15597,0,0,0,0,0,0,0,0,0,0,0,0
0.16829,0.16715,0.15576,0,0,0,0,0,0,0,0,0,0,0,0
0.18167,0.17023,0.15507,0,0,0,0,0,0,0,0,0,0,0,0
0.30744,0.26056,0.26711,0,0,0,0,0,0,0,0,0,0,0,0
0.17202,0.15538,0.15858,0,0,0,0,0,0,0,0,0,0,0,0
