6.9428,6.3905,6.7621,0,0,0,0,0,0,0,0,0,0,0,0
0.67316,0.62594,0.64281,0,0,0,0,0,0,0,0,0,0,0,0
0.13191,0.12793,0.12066,0,0,0,0,0,0,0,0,0,0,0,0
0.11077,0.094912,0.10645,0,0,0,0,0,0,0,0,0,0,0,0
0.10984,0.10315,0.094536,0,0,0,0,0,0,0,0,0,0,0,0
0.12087,0.12041,0.11842,0,0,0,0,0,0,0,0,0,0,0,0
0.10346,0.08893,0.098049,0,0,0,0,0,0,0,0,0,0,0,0
0.10089,0.091469,0.09888,0,0,0,0,0,0,0,0,0,0,0,0
0.10422,0.10341,0.098117,0,0,0,0,0,0,0,0,0,0,0,0
0.10384,0.091008,0.098257,0,0,0,0,0,0,0,0,0,0,0,0
0.10399,0.080858,0.098905,0,0,0,0,0,0,0,0,0,0,0,0
0.091194,0.09062,0.085143,0,0,0,0,0,0,0,0,0,0,0,0
0.085607,0.090679,0.096419,0,0,0,0,0,0,0,0,0,0,0,0
0.085965,0.086,0.098738,0,0,0,0,0,0,0,0,0,0,0,0
0.10175,0.090119,0.081894,0,0,0,0,0,0,0,0,0,0,0,0
0.084496,0.090072,0.078857,0,0,0,0,0,0,0,0,0,0,0,0
0.10131,0.088111,0.094422,0,0,0,0,0,0,0,0,0,0,0,0
0.086382,0.078815,0.097565,0,0,0,0,0,0,0,0,0,0,0,0
0.099462,0.084626,0.091917,0,0,0,0,0,0,0,0,0,0,0,0
0.10181,0.090113,0.097608,0,0,0,0,0,0,0,0,0,0,0,0
0.09695,0.085223,0.092175,0,0,0,0,0,0,0,0,0,0,0,0
0.1023,0.089852,0.097827,0,0,0,0,0,0,0,0,0,0,0,0
0.097673,0.085123,0.079573,0,0,0,0,0,0,0,0,0,0,0,0
0.10037,0.087479,0.095444,0,0,0,0,0,0,0,0,0,0,0,0
0.10192,0.089105,0.097421,0,0,0,0,0,0,0,0,0,0,0,0
0.10208,0.09004,0.09892,0,0,0,0,0,0,0,0,0,0,0,0
0.10107,0.090141,0.097829,0,0,0,0,0,0,0,0,0,0,0,0
0.099649,0.088045,0.097959,0,0,0,0,0,0,0,0,0,0,0,0
0.10451,0.080131,0.1042,0,0,0,0,0,0,0,0,0,0,0,0
0.095057,0.086227,0.09637,0,0,0,0,0,0,0,0,0,0,0,0
0.10392,0.09058,0.075453,0,0,0,0,0,0,0,0,0,0,0,0
0.099355,0.090079,0.091112,0,0,0,0,0,0,0,0,0,0,0,0
0.097274,0.090268,0.09682,0,0,0,0,0,0,0,0,0,0,0,0
0.088783,0.082717,0.08198,0,0,0,0,0,0,0,0,0,0,0,0
0.077291,0.082884,0.085329,0,0,0,0,0,0,0,0,0,0,0,0
0.072814,0.088988,0.08234,0,0,0,0,0,0,0,0,0,0,0,0
0.088205,0.083743,0.082224,0,0,0,0,0,0,0,0,0,0,0,0
0.084537,0.082253,0.082118,0,0,0,0,0,0,0,0,0,0,0,0
0.082373,0.082998,0.071477,0,0,0,0,0,0,0,0,0,0,0,0
0.075626,0.0972,0.065774,0,0,0,0,0,0,0,0,0,0,0,0
0.087179,0.082717,0.062993,0,0,0,0,0,0,0,0,0,0,0,0
0.08727,0.081579,0.076311,0,0,0,0,0,0,0,0,0,0,0,0
0.08672,0.082999,0.07274,0,0,0,0,0,0,0,0,0,0,0,0
0.085251,0.08206,0.084023,0,0,0,0,0,0,0,0,0,0,0,0
0.086441,0.083754,0.081382,0,0,0,0,0,0,0,0,0,0,0,0
0.078059,0.082981,0.086709,0,0,0,0,0,0,0,0,0,0,0,0
0.072838,0.071206,0.08196,0,0,0,0,0,0,0,0,0,0,0,0
0.086444,0.080415,0.071307,0,0,0,0,0,0,0,0,0,0,0,0
0.076368,0.070659,0.079948,0,0,0,0,0,0,0,0,0,0,0,0
0.070963,0.081485,0.072799,0,0,0,0,0,0,0,0,0,0,0,0
0.086296,0.083061,0.080821,0,0,0,0,0,0,0,0,0,0,0,0
0.078542,0.071337,0.069968,0,0,0,0,0,0,0,0,0,0,0,0
0.087251,0.082275,0.064752,0,0,0,0,0,0,0,0,0,0,0,0
0.08513,0.082718,0.078282,0,0,0,0,0,0,0,0,0,0,0,0
0.094492,0.082745,0.069988,0,0,0,0,0,0,0,0,0,0,0,0
0.087595,0.083098,0.067536,0,0,0,0,0,0,0,0,0,0,0,0
0.088964,0.085422,0.076108,0,0,0,0,0,0,0,0,0,0,0,0
0.087826,0.081997,0.072275,0,0,0,0,0,0,0,0,0,0,0,0
0.079101,0.083725,0.082079,0,0,0,0,0,0,0,0,0,0,0,0
0.086609,0.082339,0.078304,0,0,0,0,0,0,0,0,0,0,0,0
0.079508,0.083316,0.081108,0,0,0,0,0,0,0,0,0,0,0,0
0.07179,0.081281,0.071974,0,0,0,0,0,0,0,0,0,0,0,0
0.068847,0.085256,0.084618,0,0,0,0,0,0,0,0,0,0,0,0
0.086682,0.084378,0.082297,0,0,0,0,0,0,0,0,0,0,0,0
0.076621,0.083565,0.082221,0,0,0,0,0,0,0,0,0,0,0,0
0.070874,0.07079,0.070975,0,0,0,0,0,0,0,0,0,0,0,0
0.08654,0.080783,0.080481,0,0,0,0,0,0,0,0,0,0,0,0
0.085918,0.074556,0.081873,0,0,0,0,0,0,0,0,0,0,0,0
0.086218,0.082372,0.090375,0,0,0,0,0,0,0,0,0,0,0,0
0.084817,0.070844,0.069888,0,0,0,0,0,0,0,0,0,0,0,0
0.08634,0.065562,0.062677,0,0,0,0,0,0,0,0,0,0,0,0
0.074663,0.081709,0.070156,0,0,0,0,0,0,0,0,0,0,0,0
0.066368,0.083189,0.060264,0,0,0,0,0,0,0,0,0,0,0,0
0.08702,0.082914,0.059756,0,0,0,0,0,0,0,0,0,0,0,0
0.086518,0.082582,0.060213,0,0,0,0,0,0,0,0,0,0,0,0
0.086512,0.072458,0.060149,0,0,0,0,0,0,0,0,0,0,0,0
0.076371,0.065021,0.077094,0,0,0,0,0,0,0,0,0,0,0,0
0.088482,0.060036,0.072097,0,0,0,0,0,0,0,0,0,0,0,0
0.086664,0.08088,0.064968,0,0,0,0,0,0,0,0,0,0,0,0
0.076263,0.081825,0.080605,0,0,0,0,0,0,0,0,0,0,0,0
0.077358,0.070836,0.080583,0,0,0,0,0,0,0,0,0,0,0,0
0.086739,0.081392,0.06868,0,0,0,0,0,0,0,0,0,0,0,0
