1.5064,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.1253,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.12714,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.13747,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.13618,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.13335,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.12014,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.12541,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.12677,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.12098,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.12937,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.12809,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.12498,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.12079,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.11413,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.11451,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.13215,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.13399,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.119,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.11005,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.1144,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.11746,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.10202,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.11274,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.12099,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.10571,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.12391,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.11461,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.13744,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.1396,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.11373,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.11155,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.11643,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.11295,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.11721,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.11496,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.12678,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.10602,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.11123,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.10996,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.13916,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.12303,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.12129,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.11889,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.13632,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.11741,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.11795,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.11122,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.11748,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.11176,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.11139,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.13568,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.14593,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.12563,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.11721,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.12971,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.12939,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.11124,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.11308,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.12807,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.10918,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.11113,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.10916,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.10123,0,0,0,0,0,0,0,0,0,0,0,0,0,0
