0.00038102,0.00039723,0.00039491,0,0,0,0,0,0,0,0,0,0,0,0
0.21736,0.19944,0.21142,0,0,0,0,0,0,0,0,0,0,0,0
0.014375,0.013918,0.014533,0,0,0,0,0,0,0,0,0,0,0,0
0.014525,0.015951,0.015108,0,0,0,0,0,0,0,0,0,0,0,0
0.030439,0.030448,0.029247,0,0,0,0,0,0,0,0,0,0,0,0
0.017989,0.016772,0.016871,0,0,0,0,0,0,0,0,0,0,0,0
0.010414,0.012279,0.010595,0,0,0,0,0,0,0,0,0,0,0,0
0.011348,0.0098619,0.01053,0,0,0,0,0,0,0,0,0,0,0,0
0.012901,0.010724,0.011251,0,0,0,0,0,0,0,0,0,0,0,0
0.0098077,0.012033,0.01177,0,0,0,0,0,0,0,0,0,0,0,0
0.0099509,0.011625,0.010572,0,0,0,0,0,0,0,0,0,0,0,0
0.010599,0.010329,0.01148,0,0,0,0,0,0,0,0,0,0,0,0
0.010978,0.010304,0.011246,0,0,0,0,0,0,0,0,0,0,0,0
0.01078,0.010597,0.010748,0,0,0,0,0,0,0,0,0,0,0,0
0.010279,0.012949,0.010072,0,0,0,0,0,0,0,0,0,0,0,0
0.010091,0.00985,0.010596,0,0,0,0,0,0,0,0,0,0,0,0
0.011446,0.011723,0.010812,0,0,0,0,0,0,0,0,0,0,0,0
0.011257,0.0097994,0.011897,0,0,0,0,0,0,0,0,0,0,0,0
0.0098828,0.01003,0.011065,0,0,0,0,0,0,0,0,0,0,0,0
0.0097581,0.0098312,0.010003,0,0,0,0,0,0,0,0,0,0,0,0
0.010151,0.009598,0.0099952,0,0,0,0,0,0,0,0,0,0,0,0
0.010418,0.010279,0.0099797,0,0,0,0,0,0,0,0,0,0,0,0
0.0099651,0.01031,0.010554,0,0,0,0,0,0,0,0,0,0,0,0
0.0097429,0.010488,0.0096109,0,0,0,0,0,0,0,0,0,0,0,0
0.0096823,0.010465,0.0098633,0,0,0,0,0,0,0,0,0,0,0,0
0.010811,0.010161,0.010685,0,0,0,0,0,0,0,0,0,0,0,0
0.0098213,0.010467,0.010287,0,0,0,0,0,0,0,0,0,0,0,0
0.011594,0.0097733,0.010021,0,0,0,0,0,0,0,0,0,0,0,0
0.0098484,0.010268,0.010164,0,0,0,0,0,0,0,0,0,0,0,0
0.010303,0.0094746,0.0097703,0,0,0,0,0,0,0,0,0,0,0,0
0.010729,0.0098504,0.0099264,0,0,0,0,0,0,0,0,0,0,0,0
0.010327,0.010739,0.011729,0,0,0,0,0,0,0,0,0,0,0,0
0.010064,0.010369,0.011119,0,0,0,0,0,0,0,0,0,0,0,0
0.010145,0.01229,0.0096526,0,0,0,0,0,0,0,0,0,0,0,0
0.010613,0.010008,0.010476,0,0,0,0,0,0,0,0,0,0,0,0
0.010753,0.0097488,0.010884,0,0,0,0,0,0,0,0,0,0,0,0
0.010328,0.011043,0.010182,0,0,0,0,0,0,0,0,0,0,0,0
0.011325,0.010029,0.0098183,0,0,0,0,0,0,0,0,0,0,0,0
0.010159,0.0098421,0.009643,0,0,0,0,0,0,0,0,0,0,0,0
0.010214,0.0094766,0.0106,0,0,0,0,0,0,0,0,0,0,0,0
0.010666,0.010008,0.010115,0,0,0,0,0,0,0,0,0,0,0,0
0.010088,0.01066,0.0097459,0,0,0,0,0,0,0,0,0,0,0,0
0.0096741,0.010303,0.01083,0,0,0,0,0,0,0,0,0,0,0,0
0.0099258,0.0097971,0.0098917,0,0,0,0,0,0,0,0,0,0,0,0
0.01079,0.0098282,0.010117,0,0,0,0,0,0,0,0,0,0,0,0
0.010273,0.010045,0.010667,0,0,0,0,0,0,0,0,0,0,0,0
0.0098064,0.010516,0.010683,0,0,0,0,0,0,0,0,0,0,0,0
0.0098649,0.010253,0.010059,0,0,0,0,0,0,0,0,0,0,0,0
0.01028,0.0098785,0.012938,0,0,0,0,0,0,0,0,0,0,0,0
0.01224,0.01046,0.010073,0,0,0,0,0,0,0,0,0,0,0,0
0.012632,0.0098887,0.010364,0,0,0,0,0,0,0,0,0,0,0,0
0.010366,0.0095676,0.010206,0,0,0,0,0,0,0,0,0,0,0,0
0.013714,0.0096794,0.012049,0,0,0,0,0,0,0,0,0,0,0,0
0.01148,0.011422,0.010795,0,0,0,0,0,0,0,0,0,0,0,0
0.0095957,0.010314,0.01017,0,0,0,0,0,0,0,0,0,0,0,0
0.0096982,0.010095,0.010108,0,0,0,0,0,0,0,0,0,0,0,0
0.0099407,0.0098494,0.012606,0,0,0,0,0,0,0,0,0,0,0,0
0.012922,0.00973,0.012068,0,0,0,0,0,0,0,0,0,0,0,0
0.0097369,0.009812,0.010283,0,0,0,0,0,0,0,0,0,0,0,0
0.0096384,0.010737,0.010042,0,0,0,0,0,0,0,0,0,0,0,0
