6.228,6.2622,6.3149,0,0,0,0,0,0,0,0,0,0,0,0
0.77549,0.74521,0.75326,0,0,0,0,0,0,0,0,0,0,0,0
0.69528,0.66443,0.67404,0,0,0,0,0,0,0,0,0,0,0,0
0.66019,0.64828,0.65534,0,0,0,0,0,0,0,0,0,0,0,0
0.65924,0.65655,0.65633,0,0,0,0,0,0,0,0,0,0,0,0
0.67337,0.65968,0.65614,0,0,0,0,0,0,0,0,0,0,0,0
0.78862,0.79263,0.77547,0,0,0,0,0,0,0,0,0,0,0,0
0.66905,0.64631,0.6614,0,0,0,0,0,0,0,0,0,0,0,0
0.66866,0.6535,0.66209,0,0,0,0,0,0,0,0,0,0,0,0
0.67455,0.65201,1.044,0,0,0,0,0,0,0,0,0,0,0,0
0.6559,0.65807,0.88146,0,0,0,0,0,0,0,0,0,0,0,0
0.67102,0.64682,0.77928,0,0,0,0,0,0,0,0,0,0,0,0
0.76165,0.75149,0.74083,0,0,0,0,0,0,0,0,0,0,0,0
0.66945,0.64941,0.65117,0,0,0,0,0,0,0,0,0,0,0,0
0.73953,0.654,0.64718,0,0,0,0,0,0,0,0,0,0,0,0
0.6574,0.6591,0.65162,0,0,0,0,0,0,0,0,0,0,0,0
0.66456,0.65428,0.65558,0,0,0,0,0,0,0,0,0,0,0,0
0.66611,0.65982,0.65497,0,0,0,0,0,0,0,0,0,0,0,0
0.7358,0.74052,0.73557,0,0,0,0,0,0,0,0,0,0,0,0
0.65828,0.65384,0.6488,0,0,0,0,0,0,0,0,0,0,0,0
0.6659,0.65114,0.65858,0,0,0,0,0,0,0,0,0,0,0,0
0.67515,0.65794,0.65613,0,0,0,0,0,0,0,0,0,0,0,0
0.66634,0.66825,0.65452,0,0,0,0,0,0,0,0,0,0,0,0
0.66705,0.66304,0.65722,0,0,0,0,0,0,0,0,0,0,0,0
0.74576,0.73266,0.75058,0,0,0,0,0,0,0,0,0,0,0,0
0.66377,0.6556,0.65493,0,0,0,0,0,0,0,0,0,0,0,0
0.66268,0.65067,0.64738,0,0,0,0,0,0,0,0,0,0,0,0
0.84201,0.65642,0.65708,0,0,0,0,0,0,0,0,0,0,0,0
0.82121,0.70146,0.66331,0,0,0,0,0,0,0,0,0,0,0,0
0.67475,0.66201,0.64926,0,0,0,0,0,0,0,0,0,0,0,0
0.73974,0.74701,0.74234,0,0,0,0,0,0,0,0,0,0,0,0
0.75326,0.65736,0.6667,0,0,0,0,0,0,0,0,0,0,0,0
0.66658,0.65774,0.65805,0,0,0,0,0,0,0,0,0,0,0,0
0.66946,0.65783,0.66358,0,0,0,0,0,0,0,0,0,0,0,0
0.73915,0.66919,0.65457,0,0,0,0,0,0,0,0,0,0,0,0
0.66956,0.65411,0.67732,0,0,0,0,0,0,0,0,0,0,0,0
0.73903,0.73104,0.74793,0,0,0,0,0,0,0,0,0,0,0,0
0.66089,0.66104,0.6626,0,0,0,0,0,0,0,0,0,0,0,0
0.6728,0.65434,0.66359,0,0,0,0,0,0,0,0,0,0,0,0
0.66677,0.65411,0.65745,0,0,0,0,0,0,0,0,0,0,0,0
0.67054,0.65187,0.65419,0,0,0,0,0,0,0,0,0,0,0,0
