0.10675,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.17184,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.15622,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.16209,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.16157,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.14679,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.1581,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.17843,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.173,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.1544,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.157,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.16136,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.16757,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.18268,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.15602,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.16703,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.1749,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.16771,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.16829,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.16003,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.16332,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.17046,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.16029,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.16013,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.15228,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.15927,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.16767,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.16173,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.15972,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.15579,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.16185,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.17219,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.15178,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.18139,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.15376,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.15489,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.18025,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.16364,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.16657,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.17714,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.1502,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.16134,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.14417,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.14823,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.17327,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.15815,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.16059,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.16127,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.15229,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.15357,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.16653,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.17056,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.15737,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.15261,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.16413,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.15931,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.16302,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.17212,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.15622,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.16361,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.17742,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.15263,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.16428,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.16217,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.17593,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.15565,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.14608,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.16212,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.17385,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.17528,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.16485,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.15664,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.17437,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.17334,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.14588,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.15864,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.15411,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.15127,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.1594,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.16009,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.16773,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.16497,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.14702,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.15295,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.16723,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.16013,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.13944,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.16868,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.15049,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.17107,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.15663,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.14305,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.15108,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.15099,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.14766,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.16225,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.15794,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.14718,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.15512,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.17899,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.14729,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.16798,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.15513,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.16452,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.17192,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.16287,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.14737,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.17865,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.17637,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.18061,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.15144,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.1643,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.17911,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.15266,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.17966,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.16093,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.14028,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.17119,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.15571,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.15973,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.16654,0,0,0,0,0,0,0,0,0,0,0,0,0,0
