6.3066,6.2373,6.6563,0,0,0,0,0,0,0,0,0,0,0,0
0.5749,0.57414,0.41469,0,0,0,0,0,0,0,0,0,0,0,0
0.067256,0.064581,0.053315,0,0,0,0,0,0,0,0,0,0,0,0
0.06905,0.050427,0.040923,0,0,0,0,0,0,0,0,0,0,0,0
0.062823,0.043479,0.036264,0,0,0,0,0,0,0,0,0,0,0,0
0.068156,0.046478,0.038146,0,0,0,0,0,0,0,0,0,0,0,0
0.058561,0.039207,0.03062,0,0,0,0,0,0,0,0,0,0,0,0
0.060417,0.037779,0.030333,0,0,0,0,0,0,0,0,0,0,0,0
0.057235,0.035822,0.03015,0,0,0,0,0,0,0,0,0,0,0,0
0.044161,0.031128,0.027549,0,0,0,0,0,0,0,0,0,0,0,0
0.046009,0.033284,0.032998,0,0,0,0,0,0,0,0,0,0,0,0
0.037746,0.028509,0.026894,0,0,0,0,0,0,0,0,0,0,0,0
0.037165,0.029037,0.027462,0,0,0,0,0,0,0,0,0,0,0,0
0.045599,0.028262,0.027316,0,0,0,0,0,0,0,0,0,0,0,0
0.043029,0.027424,0.02755,0,0,0,0,0,0,0,0,0,0,0,0
0.040258,0.027404,0.02742,0,0,0,0,0,0,0,0,0,0,0,0
0.034341,0.024787,0.024671,0,0,0,0,0,0,0,0,0,0,0,0
0.036986,0.027459,0.027311,0,0,0,0,0,0,0,0,0,0,0,0
0.031136,0.024354,0.024096,0,0,0,0,0,0,0,0,0,0,0,0
0.029463,0.023628,0.023367,0,0,0,0,0,0,0,0,0,0,0,0
0.028173,0.023555,0.023417,0,0,0,0,0,0,0,0,0,0,0,0
0.027895,0.024164,0.024108,0,0,0,0,0,0,0,0,0,0,0,0
0.031478,0.023415,0.023205,0,0,0,0,0,0,0,0,0,0,0,0
0.034658,0.026922,0.02676,0,0,0,0,0,0,0,0,0,0,0,0
0.029224,0.023836,0.023245,0,0,0,0,0,0,0,0,0,0,0,0
0.029413,0.024401,0.023767,0,0,0,0,0,0,0,0,0,0,0,0
0.028861,0.024575,0.023873,0,0,0,0,0,0,0,0,0,0,0,0
0.028498,0.024511,0.023356,0,0,0,0,0,0,0,0,0,0,0,0
0.027607,0.024338,0.02167,0,0,0,0,0,0,0,0,0,0,0,0
0.026624,0.023573,0.020889,0,0,0,0,0,0,0,0,0,0,0,0
0.026747,0.023468,0.020878,0,0,0,0,0,0,0,0,0,0,0,0
0.026628,0.023596,0.020815,0,0,0,0,0,0,0,0,0,0,0,0
0.027509,0.023582,0.020809,0,0,0,0,0,0,0,0,0,0,0,0
0.02652,0.023891,0.02083,0,0,0,0,0,0,0,0,0,0,0,0
0.027715,0.024183,0.020795,0,0,0,0,0,0,0,0,0,0,0,0
0.027659,0.024198,0.020779,0,0,0,0,0,0,0,0,0,0,0,0
0.026984,0.023578,0.020765,0,0,0,0,0,0,0,0,0,0,0,0
0.026573,0.023551,0.020876,0,0,0,0,0,0,0,0,0,0,0,0
0.026946,0.023474,0.020803,0,0,0,0,0,0,0,0,0,0,0,0
0.026983,0.023626,0.020778,0,0,0,0,0,0,0,0,0,0,0,0
0.028515,0.023857,0.020798,0,0,0,0,0,0,0,0,0,0,0,0
0.028185,0.023566,0.02094,0,0,0,0,0,0,0,0,0,0,0,0
0.028129,0.023634,0.020923,0,0,0,0,0,0,0,0,0,0,0,0
0.034149,0.023796,0.020838,0,0,0,0,0,0,0,0,0,0,0,0
0.035581,0.02333,0.02107,0,0,0,0,0,0,0,0,0,0,0,0
0.034025,0.023366,0.02093,0,0,0,0,0,0,0,0,0,0,0,0
0.037207,0.023872,0.021537,0,0,0,0,0,0,0,0,0,0,0,0
0.043755,0.026798,0.024326,0,0,0,0,0,0,0,0,0,0,0,0
0.047998,0.027394,0.027603,0,0,0,0,0,0,0,0,0,0,0,0
0.047076,0.027395,0.03999,0,0,0,0,0,0,0,0,0,0,0,0
0.040164,0.02461,0.029602,0,0,0,0,0,0,0,0,0,0,0,0
0.046606,0.024841,0.031599,0,0,0,0,0,0,0,0,0,0,0,0
0.045384,0.024219,0.029843,0,0,0,0,0,0,0,0,0,0,0,0
0.039035,0.021902,0.032209,0,0,0,0,0,0,0,0,0,0,0,0
0.034512,0.02183,0.027399,0,0,0,0,0,0,0,0,0,0,0,0
0.032484,0.021331,0.031673,0,0,0,0,0,0,0,0,0,0,0,0
0.036247,0.02507,0.042221,0,0,0,0,0,0,0,0,0,0,0,0
0.032197,0.02352,0.02836,0,0,0,0,0,0,0,0,0,0,0,0
0.033667,0.02497,0.033875,0,0,0,0,0,0,0,0,0,0,0,0
0.032675,0.024536,0.032307,0,0,0,0,0,0,0,0,0,0,0,0
0.031152,0.024183,0.033085,0,0,0,0,0,0,0,0,0,0,0,0
0.035242,0.024775,0.028449,0,0,0,0,0,0,0,0,0,0,0,0
0.030613,0.022542,0.028509,0,0,0,0,0,0,0,0,0,0,0,0
0.032608,0.025519,0.032727,0,0,0,0,0,0,0,0,0,0,0,0
0.034574,0.025015,0.031062,0,0,0,0,0,0,0,0,0,0,0,0
0.035188,0.02593,0.031411,0,0,0,0,0,0,0,0,0,0,0,0
0.033212,0.024198,0.028645,0,0,0,0,0,0,0,0,0,0,0,0
0.032428,0.024102,0.027728,0,0,0,0,0,0,0,0,0,0,0,0
0.031105,0.022547,0.025738,0,0,0,0,0,0,0,0,0,0,0,0
0.033663,0.025078,0.028411,0,0,0,0,0,0,0,0,0,0,0,0
0.033769,0.024011,0.031562,0,0,0,0,0,0,0,0,0,0,0,0
0.032484,0.024696,0.03102,0,0,0,0,0,0,0,0,0,0,0,0
0.031623,0.024908,0.030641,0,0,0,0,0,0,0,0,0,0,0,0
0.031612,0.024899,0.030372,0,0,0,0,0,0,0,0,0,0,0,0
0.030038,0.023128,0.028643,0,0,0,0,0,0,0,0,0,0,0,0
0.030147,0.022434,0.028506,0,0,0,0,0,0,0,0,0,0,0,0
