0.031024,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.035575,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.027076,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.027741,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.026688,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.026058,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.026257,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.026018,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.026184,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.026773,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.026166,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.026148,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.026086,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.026721,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.02658,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.027033,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.027784,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.026875,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.027456,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.028096,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.027398,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.026737,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.026569,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.025786,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.027358,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.02717,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.02711,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.026309,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.026933,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.02607,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.026207,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.026275,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.027821,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.027179,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.025865,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.026119,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.0262,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.025998,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.025956,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.026092,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.027407,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.027963,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.027234,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.026048,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.02651,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.026243,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.026436,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.026361,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.026195,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.026121,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.027393,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.026941,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.026496,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.026966,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.027058,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.027386,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.027068,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.026611,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.026617,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.025887,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.02662,0,0,0,0,0,0,0,0,0,0,0,0,0,0
