0.000325,0.000172,0.000195,0,0,0,0,0,0,0,0,0,0,0,0
0.173,0.17587,0.18284,0,0,0,0,0,0,0,0,0,0,0,0
0.094464,0.078207,0.086639,0,0,0,0,0,0,0,0,0,0,0,0
0.067746,0.077509,0.066537,0,0,0,0,0,0,0,0,0,0,0,0
0.098231,0.10483,0.10171,0,0,0,0,0,0,0,0,0,0,0,0
0.10293,0.10295,0.099007,0,0,0,0,0,0,0,0,0,0,0,0
0.05787,0.057424,0.062519,0,0,0,0,0,0,0,0,0,0,0,0
0.061889,0.0612,0.061084,0,0,0,0,0,0,0,0,0,0,0,0
0.12488,0.1148,0.11823,0,0,0,0,0,0,0,0,0,0,0,0
0.073662,0.076962,0.073607,0,0,0,0,0,0,0,0,0,0,0,0
0.18632,0.17941,0.18086,0,0,0,0,0,0,0,0,0,0,0,0
0.10804,0.10601,0.10852,0,0,0,0,0,0,0,0,0,0,0,0
0.13458,0.12916,0.13378,0,0,0,0,0,0,0,0,0,0,0,0
0.26069,0.26231,0.25999,0,0,0,0,0,0,0,0,0,0,0,0
0.10155,0.10012,0.099337,0,0,0,0,0,0,0,0,0,0,0,0
0.061931,0.049022,0.051799,0,0,0,0,0,0,0,0,0,0,0,0
0.15727,0.15426,0.15662,0,0,0,0,0,0,0,0,0,0,0,0
0.078402,0.07643,0.076098,0,0,0,0,0,0,0,0,0,0,0,0
0.055679,0.051977,0.05116,0,0,0,0,0,0,0,0,0,0,0,0
0.063441,0.056595,0.066306,0,0,0,0,0,0,0,0,0,0,0,0
0.13846,0.12783,0.12993,0,0,0,0,0,0,0,0,0,0,0,0
0.062964,0.060311,0.061152,0,0,0,0,0,0,0,0,0,0,0,0
0.05535,0.054599,0.063873,0,0,0,0,0,0,0,0,0,0,0,0
0.16222,0.16734,0.16433,0,0,0,0,0,0,0,0,0,0,0,0
0.31965,0.3164,0.31783,0,0,0,0,0,0,0,0,0,0,0,0
0.16521,0.16642,0.16783,0,0,0,0,0,0,0,0,0,0,0,0
0.065473,0.059942,0.060722,0,0,0,0,0,0,0,0,0,0,0,0
0.052225,0.048869,0.05098,0,0,0,0,0,0,0,0,0,0,0,0
0.054224,0.052902,0.049814,0,0,0,0,0,0,0,0,0,0,0,0
0.059405,0.053446,0.054362,0,0,0,0,0,0,0,0,0,0,0,0
0.10026,0.096802,0.10209,0,0,0,0,0,0,0,0,0,0,0,0
0.063343,0.069589,0.067562,0,0,0,0,0,0,0,0,0,0,0,0
