0.01016,0.010567,0.009713,0,0,0,0,0,0,0,0,0,0,0,0
0.010146,0.010474,0.009719,0,0,0,0,0,0,0,0,0,0,0,0
0.010123,0.010184,0.009719,0,0,0,0,0,0,0,0,0,0,0,0
0.010206,0.010193,0.009789,0,0,0,0,0,0,0,0,0,0,0,0
0.010155,0.010293,0.010092,0,0,0,0,0,0,0,0,0,0,0,0
NaN,NaN,NaN,0,0,0,0,0,0,0,0,0,0,0,0
NaN,NaN,NaN,0,0,0,0,0,0,0,0,0,0,0,0
NaN,NaN,NaN,0,0,0,0,0,0,0,0,0,0,0,0
NaN,NaN,NaN,0,0,0,0,0,0,0,0,0,0,0,0
0.25666,0.25512,0.25667,0,0,0,0,0,0,0,0,0,0,0,0
0.1014,0.10052,0.1013,0,0,0,0,0,0,0,0,0,0,0,0
0.022433,0.022594,0.02236,0,0,0,0,0,0,0,0,0,0,0,0
0.024159,0.024299,0.024036,0,0,0,0,0,0,0,0,0,0,0,0
0.021328,0.022028,0.021231,0,0,0,0,0,0,0,0,0,0,0,0
0.034893,0.035625,0.034418,0,0,0,0,0,0,0,0,0,0,0,0
0.011902,0.012595,0.011607,0,0,0,0,0,0,0,0,0,0,0,0
0.01156,0.011943,0.01117,0,0,0,0,0,0,0,0,0,0,0,0
0.01155,0.012033,0.011501,0,0,0,0,0,0,0,0,0,0,0,0
0.011318,0.011777,0.011173,0,0,0,0,0,0,0,0,0,0,0,0
0.011408,0.011793,0.010944,0,0,0,0,0,0,0,0,0,0,0,0
0.0118,0.011734,0.011162,0,0,0,0,0,0,0,0,0,0,0,0
0.011274,0.011447,0.010823,0,0,0,0,0,0,0,0,0,0,0,0
0.01161,0.011605,0.011106,0,0,0,0,0,0,0,0,0,0,0,0
0.011554,0.011208,0.010743,0,0,0,0,0,0,0,0,0,0,0,0
0.011235,0.011302,0.010614,0,0,0,0,0,0,0,0,0,0,0,0
0.011669,0.0116,0.01102,0,0,0,0,0,0,0,0,0,0,0,0
0.011464,0.01173,0.011069,0,0,0,0,0,0,0,0,0,0,0,0
0.011479,0.011845,0.011201,0,0,0,0,0,0,0,0,0,0,0,0
0.011576,0.012096,0.011926,0,0,0,0,0,0,0,0,0,0,0,0
0.011995,0.011843,0.011939,0,0,0,0,0,0,0,0,0,0,0,0
0.01159,0.012053,0.011872,0,0,0,0,0,0,0,0,0,0,0,0
0.011651,0.011691,0.011633,0,0,0,0,0,0,0,0,0,0,0,0
0.011608,0.011652,0.011747,0,0,0,0,0,0,0,0,0,0,0,0
0.0119,0.012037,0.011668,0,0,0,0,0,0,0,0,0,0,0,0
0.011605,0.011609,0.011593,0,0,0,0,0,0,0,0,0,0,0,0
0.01152,0.011529,0.011416,0,0,0,0,0,0,0,0,0,0,0,0
0.011481,0.011503,0.011373,0,0,0,0,0,0,0,0,0,0,0,0
0.011537,0.011509,0.011383,0,0,0,0,0,0,0,0,0,0,0,0
0.011496,0.011446,0.011126,0,0,0,0,0,0,0,0,0,0,0,0
0.01151,0.011152,0.011458,0,0,0,0,0,0,0,0,0,0,0,0
0.01157,0.011197,0.011145,0,0,0,0,0,0,0,0,0,0,0,0
0.011597,0.011403,0.011076,0,0,0,0,0,0,0,0,0,0,0,0
0.011518,0.01141,0.01107,0,0,0,0,0,0,0,0,0,0,0,0
0.01148,0.01136,0.011143,0,0,0,0,0,0,0,0,0,0,0,0
0.011315,0.011146,0.011287,0,0,0,0,0,0,0,0,0,0,0,0
0.011277,0.011289,0.011205,0,0,0,0,0,0,0,0,0,0,0,0
0.011127,0.011206,0.011359,0,0,0,0,0,0,0,0,0,0,0,0
0.011393,0.011363,0.011242,0,0,0,0,0,0,0,0,0,0,0,0
0.011354,0.01094,0.010903,0,0,0,0,0,0,0,0,0,0,0,0
0.011356,0.01109,0.011111,0,0,0,0,0,0,0,0,0,0,0,0
0.011323,0.011154,0.011306,0,0,0,0,0,0,0,0,0,0,0,0
0.0114,0.011391,0.011367,0,0,0,0,0,0,0,0,0,0,0,0
0.011389,0.011197,0.010964,0,0,0,0,0,0,0,0,0,0,0,0
0.011412,0.011422,0.011083,0,0,0,0,0,0,0,0,0,0,0,0
