218.63,247.13,246.24,0,0,0,0,0,0,0,0,0,0,0,0
0.99016,0.95873,0.97383,0,0,0,0,0,0,0,0,0,0,0,0
0.87455,0.86685,0.87629,0,0,0,0,0,0,0,0,0,0,0,0
0.83747,0.83676,0.83639,0,0,0,0,0,0,0,0,0,0,0,0
0.84401,0.8232,0.83323,0,0,0,0,0,0,0,0,0,0,0,0
0.82711,0.82501,0.83325,0,0,0,0,0,0,0,0,0,0,0,0
0.82831,0.8181,0.82072,0,0,0,0,0,0,0,0,0,0,0,0
0.82372,0.82474,0.82301,0,0,0,0,0,0,0,0,0,0,0,0
0.82701,0.82213,0.84379,0,0,0,0,0,0,0,0,0,0,0,0
0.82322,0.82117,0.81629,0,0,0,0,0,0,0,0,0,0,0,0
0.82225,0.82478,0.81694,0,0,0,0,0,0,0,0,0,0,0,0
0.82287,0.82476,0.82888,0,0,0,0,0,0,0,0,0,0,0,0
0.82207,0.81792,0.82294,0,0,0,0,0,0,0,0,0,0,0,0
0.82159,0.81815,0.82372,0,0,0,0,0,0,0,0,0,0,0,0
0.82269,0.83378,0.82125,0,0,0,0,0,0,0,0,0,0,0,0
0.82478,0.82035,0.83427,0,0,0,0,0,0,0,0,0,0,0,0
0.82415,0.82182,0.81557,0,0,0,0,0,0,0,0,0,0,0,0
0.82368,0.82073,0.8178,0,0,0,0,0,0,0,0,0,0,0,0
0.82279,0.81677,0.81915,0,0,0,0,0,0,0,0,0,0,0,0
0.82502,0.83239,0.8372,0,0,0,0,0,0,0,0,0,0,0,0
0.82055,0.81926,0.82439,0,0,0,0,0,0,0,0,0,0,0,0
0.82696,0.81649,0.81685,0,0,0,0,0,0,0,0,0,0,0,0
0.83778,0.81401,0.8225,0,0,0,0,0,0,0,0,0,0,0,0
0.82515,0.81517,0.81854,0,0,0,0,0,0,0,0,0,0,0,0
0.8287,0.81727,0.81784,0,0,0,0,0,0,0,0,0,0,0,0
0.82418,0.82197,0.82044,0,0,0,0,0,0,0,0,0,0,0,0
0.83214,0.81533,0.81938,0,0,0,0,0,0,0,0,0,0,0,0
0.81961,0.81822,0.82642,0,0,0,0,0,0,0,0,0,0,0,0
0.81995,0.81736,0.81865,0,0,0,0,0,0,0,0,0,0,0,0
0.82597,0.81857,0.81436,0,0,0,0,0,0,0,0,0,0,0,0
0.84018,0.81615,0.82492,0,0,0,0,0,0,0,0,0,0,0,0
0.85151,0.82629,0.82045,0,0,0,0,0,0,0,0,0,0,0,0
0.83972,0.84553,0.84825,0,0,0,0,0,0,0,0,0,0,0,0
0.82955,0.82524,0.82308,0,0,0,0,0,0,0,0,0,0,0,0
0.82783,0.82614,0.84211,0,0,0,0,0,0,0,0,0,0,0,0
0.82527,0.82313,0.82231,0,0,0,0,0,0,0,0,0,0,0,0
0.82203,0.81801,0.81402,0,0,0,0,0,0,0,0,0,0,0,0
0.82566,0.8179,0.81595,0,0,0,0,0,0,0,0,0,0,0,0
0.82356,0.81623,0.82235,0,0,0,0,0,0,0,0,0,0,0,0
0.81814,0.8165,0.81732,0,0,0,0,0,0,0,0,0,0,0,0
0.82378,0.81907,0.81938,0,0,0,0,0,0,0,0,0,0,0,0
0.82073,0.82434,0.82123,0,0,0,0,0,0,0,0,0,0,0,0
0.82142,0.83156,0.8179,0,0,0,0,0,0,0,0,0,0,0,0
0.81893,0.81842,0.81759,0,0,0,0,0,0,0,0,0,0,0,0
0.81887,0.81512,0.81732,0,0,0,0,0,0,0,0,0,0,0,0
0.82383,0.82975,0.82856,0,0,0,0,0,0,0,0,0,0,0,0
0.82329,0.81508,0.81746,0,0,0,0,0,0,0,0,0,0,0,0
0.81964,0.82324,0.82628,0,0,0,0,0,0,0,0,0,0,0,0
0.82104,0.81861,0.82373,0,0,0,0,0,0,0,0,0,0,0,0
0.82411,0.83468,0.82068,0,0,0,0,0,0,0,0,0,0,0,0
0.83131,0.82537,0.8364,0,0,0,0,0,0,0,0,0,0,0,0
0.83234,0.82633,0.83763,0,0,0,0,0,0,0,0,0,0,0,0
0.82104,0.81678,0.82028,0,0,0,0,0,0,0,0,0,0,0,0
0.8207,0.81754,0.81935,0,0,0,0,0,0,0,0,0,0,0,0
0.82477,0.82071,0.82875,0,0,0,0,0,0,0,0,0,0,0,0
0.83131,0.8263,0.82113,0,0,0,0,0,0,0,0,0,0,0,0
0.82513,0.81844,0.81797,0,0,0,0,0,0,0,0,0,0,0,0
0.82143,0.81607,0.82644,0,0,0,0,0,0,0,0,0,0,0,0
0.8238,0.81298,0.82535,0,0,0,0,0,0,0,0,0,0,0,0
0.81968,0.81613,0.82875,0,0,0,0,0,0,0,0,0,0,0,0
0.82063,0.82047,0.83918,0,0,0,0,0,0,0,0,0,0,0,0
0.82209,0.81465,0.83049,0,0,0,0,0,0,0,0,0,0,0,0
0.82069,0.81964,0.81941,0,0,0,0,0,0,0,0,0,0,0,0
0.89865,0.87723,0.88548,0,0,0,0,0,0,0,0,0,0,0,0
0.85173,0.81943,0.8255,0,0,0,0,0,0,0,0,0,0,0,0
0.84136,0.81512,0.81556,0,0,0,0,0,0,0,0,0,0,0,0
0.82596,0.82154,0.82627,0,0,0,0,0,0,0,0,0,0,0,0
0.81978,0.82081,0.81997,0,0,0,0,0,0,0,0,0,0,0,0
0.82225,0.82121,0.8184,0,0,0,0,0,0,0,0,0,0,0,0
0.83248,0.81812,0.81499,0,0,0,0,0,0,0,0,0,0,0,0
0.83039,0.81402,0.81731,0,0,0,0,0,0,0,0,0,0,0,0
0.8535,0.8202,0.81688,0,0,0,0,0,0,0,0,0,0,0,0
0.82954,0.84322,0.81248,0,0,0,0,0,0,0,0,0,0,0,0
0.81814,0.82193,0.81213,0,0,0,0,0,0,0,0,0,0,0,0
0.81834,0.81051,0.81629,0,0,0,0,0,0,0,0,0,0,0,0
0.82145,0.82151,0.82143,0,0,0,0,0,0,0,0,0,0,0,0
0.83442,0.82017,0.82134,0,0,0,0,0,0,0,0,0,0,0,0
0.82135,0.8244,0.81985,0,0,0,0,0,0,0,0,0,0,0,0
0.82552,0.82061,0.81577,0,0,0,0,0,0,0,0,0,0,0,0
0.83361,0.81241,0.82136,0,0,0,0,0,0,0,0,0,0,0,0
0.82595,0.8153,0.82032,0,0,0,0,0,0,0,0,0,0,0,0
0.81763,0.81591,0.81641,0,0,0,0,0,0,0,0,0,0,0,0
0.82519,0.81506,0.82161,0,0,0,0,0,0,0,0,0,0,0,0
0.82872,0.82421,0.82975,0,0,0,0,0,0,0,0,0,0,0,0
0.82118,0.8241,0.82245,0,0,0,0,0,0,0,0,0,0,0,0
0.82389,0.81661,0.81785,0,0,0,0,0,0,0,0,0,0,0,0
0.81976,0.82358,0.81226,0,0,0,0,0,0,0,0,0,0,0,0
