17.516,17.161,17.619,0,0,0,0,0,0,0,0,0,0,0,0
0.32151,0.38936,0.30051,0,0,0,0,0,0,0,0,0,0,0,0
0.18582,0.24233,0.19983,0,0,0,0,0,0,0,0,0,0,0,0
0.116,0.13662,0.1171,0,0,0,0,0,0,0,0,0,0,0,0
0.11085,0.11729,0.11638,0,0,0,0,0,0,0,0,0,0,0,0
0.11152,0.11717,0.11516,0,0,0,0,0,0,0,0,0,0,0,0
0.3871,0.41552,0.42938,0,0,0,0,0,0,0,0,0,0,0,0
0.10875,0.12361,0.1122,0,0,0,0,0,0,0,0,0,0,0,0
0.10694,0.12562,0.11052,0,0,0,0,0,0,0,0,0,0,0,0
0.10792,0.13023,0.11112,0,0,0,0,0,0,0,0,0,0,0,0
0.10739,0.12571,0.11212,0,0,0,0,0,0,0,0,0,0,0,0
0.10809,0.1258,0.11384,0,0,0,0,0,0,0,0,0,0,0,0
0.26529,0.22882,0.25033,0,0,0,0,0,0,0,0,0,0,0,0
0.1232,0.14214,0.11501,0,0,0,0,0,0,0,0,0,0,0,0
0.12094,0.12552,0.11214,0,0,0,0,0,0,0,0,0,0,0,0
0.13433,0.12877,0.11406,0,0,0,0,0,0,0,0,0,0,0,0
0.11067,0.12538,0.11148,0,0,0,0,0,0,0,0,0,0,0,0
0.11937,0.12803,0.11365,0,0,0,0,0,0,0,0,0,0,0,0
0.23443,0.24748,0.23322,0,0,0,0,0,0,0,0,0,0,0,0
0.12044,0.12903,0.11137,0,0,0,0,0,0,0,0,0,0,0,0
0.1125,0.11012,0.10877,0,0,0,0,0,0,0,0,0,0,0,0
0.11916,0.11028,0.11265,0,0,0,0,0,0,0,0,0,0,0,0
0.11408,0.1068,0.10958,0,0,0,0,0,0,0,0,0,0,0,0
0.12206,0.10907,0.11378,0,0,0,0,0,0,0,0,0,0,0,0
0.2759,0.21636,0.24002,0,0,0,0,0,0,0,0,0,0,0,0
0.12671,0.11101,0.11555,0,0,0,0,0,0,0,0,0,0,0,0
0.1277,0.11059,0.11821,0,0,0,0,0,0,0,0,0,0,0,0
0.12593,0.11347,0.12149,0,0,0,0,0,0,0,0,0,0,0,0
0.12093,0.1095,0.11391,0,0,0,0,0,0,0,0,0,0,0,0
0.12667,0.11972,0.11893,0,0,0,0,0,0,0,0,0,0,0,0
0.25443,0.21882,0.2486,0,0,0,0,0,0,0,0,0,0,0,0
0.10879,0.11398,0.116,0,0,0,0,0,0,0,0,0,0,0,0
0.10418,0.1067,0.10883,0,0,0,0,0,0,0,0,0,0,0,0
0.10705,0.11214,0.11644,0,0,0,0,0,0,0,0,0,0,0,0
0.10314,0.1113,0.11123,0,0,0,0,0,0,0,0,0,0,0,0
0.10776,0.11278,0.11428,0,0,0,0,0,0,0,0,0,0,0,0
0.21284,0.22047,0.24268,0,0,0,0,0,0,0,0,0,0,0,0
0.13086,0.10906,0.11326,0,0,0,0,0,0,0,0,0,0,0,0
0.11985,0.1067,0.10698,0,0,0,0,0,0,0,0,0,0,0,0
0.12653,0.10851,0.11358,0,0,0,0,0,0,0,0,0,0,0,0
0.12111,0.10624,0.11029,0,0,0,0,0,0,0,0,0,0,0,0
0.12475,0.12813,0.11678,0,0,0,0,0,0,0,0,0,0,0,0
0.25734,0.2563,0.24632,0,0,0,0,0,0,0,0,0,0,0,0
0.12542,0.12327,0.11485,0,0,0,0,0,0,0,0,0,0,0,0
0.13633,0.10629,0.10924,0,0,0,0,0,0,0,0,0,0,0,0
0.11595,0.1085,0.11562,0,0,0,0,0,0,0,0,0,0,0,0
0.11998,0.10472,0.11575,0,0,0,0,0,0,0,0,0,0,0,0
0.12308,0.10827,0.13415,0,0,0,0,0,0,0,0,0,0,0,0
0.26581,0.21181,0.26095,0,0,0,0,0,0,0,0,0,0,0,0
0.11995,0.11089,0.1369,0,0,0,0,0,0,0,0,0,0,0,0
0.19907,0.17288,0.2075,0,0,0,0,0,0,0,0,0,0,0,0
0.12283,0.12644,0.12976,0,0,0,0,0,0,0,0,0,0,0,0
0.12431,0.1166,0.13289,0,0,0,0,0,0,0,0,0,0,0,0
0.14259,0.14046,0.12255,0,0,0,0,0,0,0,0,0,0,0,0
0.26638,0.2717,0.22473,0,0,0,0,0,0,0,0,0,0,0,0
0.11854,0.12416,0.11108,0,0,0,0,0,0,0,0,0,0,0,0
0.1078,0.13288,0.11294,0,0,0,0,0,0,0,0,0,0,0,0
0.10828,0.12235,0.11155,0,0,0,0,0,0,0,0,0,0,0,0
0.10787,0.12455,0.11288,0,0,0,0,0,0,0,0,0,0,0,0
0.12009,0.11798,0.10993,0,0,0,0,0,0,0,0,0,0,0,0
0.23958,0.24357,0.21735,0,0,0,0,0,0,0,0,0,0,0,0
0.11669,0.10625,0.1062,0,0,0,0,0,0,0,0,0,0,0,0
0.11232,0.10847,0.10864,0,0,0,0,0,0,0,0,0,0,0,0
0.12624,0.11062,0.10605,0,0,0,0,0,0,0,0,0,0,0,0
0.1216,0.11668,0.11098,0,0,0,0,0,0,0,0,0,0,0,0
0.12734,0.13412,0.1068,0,0,0,0,0,0,0,0,0,0,0,0
0.25101,0.28252,0.21619,0,0,0,0,0,0,0,0,0,0,0,0
0.13099,0.13308,0.10245,0,0,0,0,0,0,0,0,0,0,0,0
0.13283,0.13866,0.10965,0,0,0,0,0,0,0,0,0,0,0,0
0.14533,0.13113,0.10591,0,0,0,0,0,0,0,0,0,0,0,0
0.13468,0.13007,0.10757,0,0,0,0,0,0,0,0,0,0,0,0
0.13894,0.11866,0.10971,0,0,0,0,0,0,0,0,0,0,0,0
0.29556,0.24576,0.21705,0,0,0,0,0,0,0,0,0,0,0,0
0.12865,0.15113,0.10517,0,0,0,0,0,0,0,0,0,0,0,0
0.13321,0.1356,0.11883,0,0,0,0,0,0,0,0,0,0,0,0
0.13007,0.13469,0.10539,0,0,0,0,0,0,0,0,0,0,0,0
0.1387,0.13797,0.10947,0,0,0,0,0,0,0,0,0,0,0,0
0.12698,0.13083,0.10216,0,0,0,0,0,0,0,0,0,0,0,0
0.27655,0.27504,0.21771,0,0,0,0,0,0,0,0,0,0,0,0
0.11184,0.15302,0.1046,0,0,0,0,0,0,0,0,0,0,0,0
0.13028,0.13961,0.10871,0,0,0,0,0,0,0,0,0,0,0,0
0.13176,0.13094,0.10523,0,0,0,0,0,0,0,0,0,0,0,0
0.13875,0.12832,0.10795,0,0,0,0,0,0,0,0,0,0,0,0
0.12909,0.13031,0.10463,0,0,0,0,0,0,0,0,0,0,0,0
0.27465,0.31285,0.21391,0,0,0,0,0,0,0,0,0,0,0,0
0.13024,0.1415,0.10376,0,0,0,0,0,0,0,0,0,0,0,0
0.14006,0.13286,0.10863,0,0,0,0,0,0,0,0,0,0,0,0
0.11339,0.14088,0.10869,0,0,0,0,0,0,0,0,0,0,0,0
0.11409,0.12618,0.11135,0,0,0,0,0,0,0,0,0,0,0,0
0.11139,0.14469,0.1104,0,0,0,0,0,0,0,0,0,0,0,0
0.22421,0.28194,0.22233,0,0,0,0,0,0,0,0,0,0,0,0
0.11047,0.12935,0.10866,0,0,0,0,0,0,0,0,0,0,0,0
0.11422,0.13243,0.11218,0,0,0,0,0,0,0,0,0,0,0,0
0.11087,0.14226,0.1094,0,0,0,0,0,0,0,0,0,0,0,0
0.13027,0.12667,0.11117,0,0,0,0,0,0,0,0,0,0,0,0
0.12083,0.14287,0.10778,0,0,0,0,0,0,0,0,0,0,0,0
0.25872,0.26902,0.2199,0,0,0,0,0,0,0,0,0,0,0,0
0.11565,0.12957,0.10434,0,0,0,0,0,0,0,0,0,0,0,0
0.11605,0.1233,0.10763,0,0,0,0,0,0,0,0,0,0,0,0
0.11238,0.13334,0.10505,0,0,0,0,0,0,0,0,0,0,0,0
0.11615,0.12008,0.10741,0,0,0,0,0,0,0,0,0,0,0,0
0.11404,0.11723,0.10354,0,0,0,0,0,0,0,0,0,0,0,0
0.22899,0.22666,0.21513,0,0,0,0,0,0,0,0,0,0,0,0
0.1165,0.11687,0.13209,0,0,0,0,0,0,0,0,0,0,0,0
0.11817,0.11301,0.13052,0,0,0,0,0,0,0,0,0,0,0,0
0.11285,0.11506,0.13439,0,0,0,0,0,0,0,0,0,0,0,0
0.11486,0.11145,0.13065,0,0,0,0,0,0,0,0,0,0,0,0
0.11429,0.11712,0.12646,0,0,0,0,0,0,0,0,0,0,0,0
0.23313,0.2295,0.26129,0,0,0,0,0,0,0,0,0,0,0,0
0.11312,0.11728,0.11185,0,0,0,0,0,0,0,0,0,0,0,0
0.13783,0.11445,0.11765,0,0,0,0,0,0,0,0,0,0,0,0
0.12895,0.11755,0.10951,0,0,0,0,0,0,0,0,0,0,0,0
0.12826,0.10913,0.11313,0,0,0,0,0,0,0,0,0,0,0,0
0.11436,0.11347,0.1093,0,0,0,0,0,0,0,0,0,0,0,0
0.27365,0.23957,0.23765,0,0,0,0,0,0,0,0,0,0,0,0
0.12715,0.11995,0.11203,0,0,0,0,0,0,0,0,0,0,0,0
0.13457,0.10865,0.11601,0,0,0,0,0,0,0,0,0,0,0,0
0.12302,0.11507,0.11121,0,0,0,0,0,0,0,0,0,0,0,0
0.11782,0.10809,0.11578,0,0,0,0,0,0,0,0,0,0,0,0
0.11605,0.11056,0.1135,0,0,0,0,0,0,0,0,0,0,0,0
0.22317,0.22887,0.24149,0,0,0,0,0,0,0,0,0,0,0,0
0.10762,0.11537,0.11178,0,0,0,0,0,0,0,0,0,0,0,0
0.11741,0.1085,0.11601,0,0,0,0,0,0,0,0,0,0,0,0
0.10879,0.1118,0.11515,0,0,0,0,0,0,0,0,0,0,0,0
0.12254,0.10882,0.11727,0,0,0,0,0,0,0,0,0,0,0,0
0.13091,0.11063,0.11143,0,0,0,0,0,0,0,0,0,0,0,0
0.24862,0.21654,0.24351,0,0,0,0,0,0,0,0,0,0,0,0
0.11931,0.113,0.11046,0,0,0,0,0,0,0,0,0,0,0,0
0.11692,0.10918,0.11433,0,0,0,0,0,0,0,0,0,0,0,0
0.11545,0.11015,0.1083,0,0,0,0,0,0,0,0,0,0,0,0
0.11842,0.11896,0.11198,0,0,0,0,0,0,0,0,0,0,0,0
0.11517,0.1147,0.10898,0,0,0,0,0,0,0,0,0,0,0,0
0.23368,0.22303,0.23542,0,0,0,0,0,0,0,0,0,0,0,0
0.11239,0.10988,0.10755,0,0,0,0,0,0,0,0,0,0,0,0
0.11522,0.10676,0.11196,0,0,0,0,0,0,0,0,0,0,0,0
0.12414,0.10893,0.1112,0,0,0,0,0,0,0,0,0,0,0,0
0.11118,0.10339,0.11551,0,0,0,0,0,0,0,0,0,0,0,0
0.11319,0.11368,0.10679,0,0,0,0,0,0,0,0,0,0,0,0
0.27172,0.26046,0.23967,0,0,0,0,0,0,0,0,0,0,0,0
0.11766,0.13098,0.10655,0,0,0,0,0,0,0,0,0,0,0,0
0.12059,0.10993,0.10996,0,0,0,0,0,0,0,0,0,0,0,0
0.12644,0.11758,0.10647,0,0,0,0,0,0,0,0,0,0,0,0
0.12688,0.11207,0.10935,0,0,0,0,0,0,0,0,0,0,0,0
0.12386,0.12236,0.1158,0,0,0,0,0,0,0,0,0,0,0,0
0.24269,0.22553,0.26676,0,0,0,0,0,0,0,0,0,0,0,0
0.12268,0.1311,0.1236,0,0,0,0,0,0,0,0,0,0,0,0
0.12318,0.12419,0.12814,0,0,0,0,0,0,0,0,0,0,0,0
0.11113,0.1331,0.12399,0,0,0,0,0,0,0,0,0,0,0,0
0.11481,0.13762,0.13122,0,0,0,0,0,0,0,0,0,0,0,0
0.10771,0.12801,0.12396,0,0,0,0,0,0,0,0,0,0,0,0
0.2395,0.21389,0.22415,0,0,0,0,0,0,0,0,0,0,0,0
0.12633,0.11127,0.10897,0,0,0,0,0,0,0,0,0,0,0,0
0.12897,0.10884,0.11237,0,0,0,0,0,0,0,0,0,0,0,0
0.12852,0.1096,0.10716,0,0,0,0,0,0,0,0,0,0,0,0
0.12864,0.10604,0.11506,0,0,0,0,0,0,0,0,0,0,0,0
0.12227,0.11352,0.10698,0,0,0,0,0,0,0,0,0,0,0,0
0.25731,0.2137,0.22201,0,0,0,0,0,0,0,0,0,0,0,0
0.10984,0.11958,0.10953,0,0,0,0,0,0,0,0,0,0,0,0
0.13628,0.10906,0.1124,0,0,0,0,0,0,0,0,0,0,0,0
0.12113,0.1116,0.10709,0,0,0,0,0,0,0,0,0,0,0,0
0.13581,0.10934,0.11293,0,0,0,0,0,0,0,0,0,0,0,0
0.12663,0.11125,0.10637,0,0,0,0,0,0,0,0,0,0,0,0
0.25686,0.22022,0.22168,0,0,0,0,0,0,0,0,0,0,0,0
0.12323,0.11896,0.10754,0,0,0,0,0,0,0,0,0,0,0,0
0.12539,0.11138,0.11301,0,0,0,0,0,0,0,0,0,0,0,0
0.11699,0.11256,0.10861,0,0,0,0,0,0,0,0,0,0,0,0
0.13227,0.10742,0.11201,0,0,0,0,0,0,0,0,0,0,0,0
0.14051,0.11039,0.10841,0,0,0,0,0,0,0,0,0,0,0,0
0.24225,0.21407,0.22184,0,0,0,0,0,0,0,0,0,0,0,0
0.11735,0.11006,0.10527,0,0,0,0,0,0,0,0,0,0,0,0
0.1173,0.10792,0.1089,0,0,0,0,0,0,0,0,0,0,0,0
0.11179,0.11216,0.10437,0,0,0,0,0,0,0,0,0,0,0,0
0.12139,0.10686,0.10958,0,0,0,0,0,0,0,0,0,0,0,0
0.11437,0.11024,0.10844,0,0,0,0,0,0,0,0,0,0,0,0
0.23166,0.21392,0.26526,0,0,0,0,0,0,0,0,0,0,0,0
0.11248,0.10992,0.11007,0,0,0,0,0,0,0,0,0,0,0,0
0.13585,0.10696,0.11309,0,0,0,0,0,0,0,0,0,0,0,0
0.12515,0.11106,0.11196,0,0,0,0,0,0,0,0,0,0,0,0
0.12685,0.10693,0.10794,0,0,0,0,0,0,0,0,0,0,0,0
0.12347,0.11164,0.10644,0,0,0,0,0,0,0,0,0,0,0,0
0.31759,0.22663,0.21951,0,0,0,0,0,0,0,0,0,0,0,0
0.13553,0.11882,0.10446,0,0,0,0,0,0,0,0,0,0,0,0
0.14073,0.10768,0.1091,0,0,0,0,0,0,0,0,0,0,0,0
0.13322,0.11493,0.10467,0,0,0,0,0,0,0,0,0,0,0,0
0.13249,0.11356,0.11025,0,0,0,0,0,0,0,0,0,0,0,0
0.13189,0.11576,0.10497,0,0,0,0,0,0,0,0,0,0,0,0
0.26781,0.22054,0.21437,0,0,0,0,0,0,0,0,0,0,0,0
0.11869,0.11289,0.10375,0,0,0,0,0,0,0,0,0,0,0,0
0.12413,0.11267,0.11085,0,0,0,0,0,0,0,0,0,0,0,0
0.11747,0.11641,0.12758,0,0,0,0,0,0,0,0,0,0,0,0
0.12584,0.11495,0.13253,0,0,0,0,0,0,0,0,0,0,0,0
0.12026,0.11442,0.12624,0,0,0,0,0,0,0,0,0,0,0,0
0.26767,0.22487,0.24455,0,0,0,0,0,0,0,0,0,0,0,0
