0.000424,0.00039,0.000386,0,0,0,0,0,0,0,0,0,0,0,0
3.2426,2.9601,2.9795,0,0,0,0,0,0,0,0,0,0,0,0
0.13284,0.1226,0.12553,0,0,0,0,0,0,0,0,0,0,0,0
0.1268,0.12436,0.12388,0,0,0,0,0,0,0,0,0,0,0,0
0.12776,0.12367,0.12264,0,0,0,0,0,0,0,0,0,0,0,0
0.13263,0.12812,0.12777,0,0,0,0,0,0,0,0,0,0,0,0
0.13274,0.13227,0.126,0,0,0,0,0,0,0,0,0,0,0,0
0.13387,0.13775,0.12641,0,0,0,0,0,0,0,0,0,0,0,0
0.13469,0.13135,0.12514,0,0,0,0,0,0,0,0,0,0,0,0
0.13887,0.1355,0.12551,0,0,0,0,0,0,0,0,0,0,0,0
0.14351,0.13926,0.13012,0,0,0,0,0,0,0,0,0,0,0,0
0.14265,0.14022,0.12972,0,0,0,0,0,0,0,0,0,0,0,0
0.14512,0.13727,0.1325,0,0,0,0,0,0,0,0,0,0,0,0
0.14443,0.1374,0.13359,0,0,0,0,0,0,0,0,0,0,0,0
0.15132,0.13812,0.13228,0,0,0,0,0,0,0,0,0,0,0,0
0.15824,0.14558,0.14157,0,0,0,0,0,0,0,0,0,0,0,0
0.15455,0.144,0.14079,0,0,0,0,0,0,0,0,0,0,0,0
0.15473,0.14268,0.13957,0,0,0,0,0,0,0,0,0,0,0,0
0.15425,0.14344,0.13922,0,0,0,0,0,0,0,0,0,0,0,0
0.15652,0.145,0.14359,0,0,0,0,0,0,0,0,0,0,0,0
0.15539,0.1456,0.14204,0,0,0,0,0,0,0,0,0,0,0,0
0.16059,0.14977,0.14613,0,0,0,0,0,0,0,0,0,0,0,0
0.15862,0.15132,0.14753,0,0,0,0,0,0,0,0,0,0,0,0
0.1631,0.15591,0.1505,0,0,0,0,0,0,0,0,0,0,0,0
0.16552,0.15888,0.15738,0,0,0,0,0,0,0,0,0,0,0,0
0.17452,0.16542,0.16384,0,0,0,0,0,0,0,0,0,0,0,0
0.17972,0.16842,0.16737,0,0,0,0,0,0,0,0,0,0,0,0
0.17954,0.17648,0.1701,0,0,0,0,0,0,0,0,0,0,0,0
0.18943,0.17474,0.17428,0,0,0,0,0,0,0,0,0,0,0,0
0.1852,0.17625,0.17341,0,0,0,0,0,0,0,0,0,0,0,0
0.18577,0.1786,0.18127,0,0,0,0,0,0,0,0,0,0,0,0
0.19265,0.18531,0.18731,0,0,0,0,0,0,0,0,0,0,0,0
0.19493,0.19151,0.1901,0,0,0,0,0,0,0,0,0,0,0,0
0.19149,0.18881,0.18946,0,0,0,0,0,0,0,0,0,0,0,0
0.19384,0.19377,0.19411,0,0,0,0,0,0,0,0,0,0,0,0
0.19395,0.19225,0.19428,0,0,0,0,0,0,0,0,0,0,0,0
0.19537,0.19345,0.19359,0,0,0,0,0,0,0,0,0,0,0,0
0.20003,0.20434,0.19907,0,0,0,0,0,0,0,0,0,0,0,0
0.21246,0.1995,0.19746,0,0,0,0,0,0,0,0,0,0,0,0
0.21131,0.19543,0.19829,0,0,0,0,0,0,0,0,0,0,0,0
0.21563,0.19922,0.20169,0,0,0,0,0,0,0,0,0,0,0,0
0.21815,0.20462,0.20915,0,0,0,0,0,0,0,0,0,0,0,0
0.21662,0.20903,0.21186,0,0,0,0,0,0,0,0,0,0,0,0
0.20623,0.20953,0.21257,0,0,0,0,0,0,0,0,0,0,0,0
0.2108,0.20866,0.21288,0,0,0,0,0,0,0,0,0,0,0,0
0.21295,0.20972,0.21449,0,0,0,0,0,0,0,0,0,0,0,0
0.21246,0.21493,0.20831,0,0,0,0,0,0,0,0,0,0,0,0
0.2108,0.21804,0.20994,0,0,0,0,0,0,0,0,0,0,0,0
0.21315,0.21835,0.21169,0,0,0,0,0,0,0,0,0,0,0,0
0.21608,0.23225,0.21439,0,0,0,0,0,0,0,0,0,0,0,0
0.22116,0.23464,0.21462,0,0,0,0,0,0,0,0,0,0,0,0
0.2141,0.23029,0.21557,0,0,0,0,0,0,0,0,0,0,0,0
0.21259,0.22944,0.21341,0,0,0,0,0,0,0,0,0,0,0,0
0.21238,0.22356,0.21535,0,0,0,0,0,0,0,0,0,0,0,0
