3.2055,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.43032,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.31379,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.30114,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.34406,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.29777,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.29787,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.32032,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.29543,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.31872,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.33881,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.2976,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.31821,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.31884,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.30325,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.29953,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.29085,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.31852,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.29684,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.31053,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.29247,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.34623,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.29746,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.34807,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.30396,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.36587,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.34414,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.40572,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.34982,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.33955,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.35809,0,0,0,0,0,0,0,0,0,0,0,0,0,0
