0.016081,0.0098843,0.010154,0,0,0,0,0,0,0,0,0,0,0,0
0.030934,0.029065,0.033342,0,0,0,0,0,0,0,0,0,0,0,0
0.024826,0.02375,0.02912,0,0,0,0,0,0,0,0,0,0,0,0
0.029891,0.028244,0.030668,0,0,0,0,0,0,0,0,0,0,0,0
0.025755,0.027599,0.025026,0,0,0,0,0,0,0,0,0,0,0,0
0.026454,0.025195,0.025664,0,0,0,0,0,0,0,0,0,0,0,0
0.033574,0.028227,0.028583,0,0,0,0,0,0,0,0,0,0,0,0
0.033147,0.031754,0.037953,0,0,0,0,0,0,0,0,0,0,0,0
0.029067,0.029954,0.02855,0,0,0,0,0,0,0,0,0,0,0,0
0.037847,0.041294,0.03197,0,0,0,0,0,0,0,0,0,0,0,0
0.068122,0.0514,0.051937,0,0,0,0,0,0,0,0,0,0,0,0
0.029351,0.028506,0.029818,0,0,0,0,0,0,0,0,0,0,0,0
0.033476,0.031937,0.03248,0,0,0,0,0,0,0,0,0,0,0,0
0.030289,0.029001,0.030024,0,0,0,0,0,0,0,0,0,0,0,0
0.026907,0.028612,0.026492,0,0,0,0,0,0,0,0,0,0,0,0
0.02543,0.024509,0.028705,0,0,0,0,0,0,0,0,0,0,0,0
0.029304,0.034821,0.027602,0,0,0,0,0,0,0,0,0,0,0,0
0.055004,0.038151,0.046444,0,0,0,0,0,0,0,0,0,0,0,0
0.051327,0.045063,0.055983,0,0,0,0,0,0,0,0,0,0,0,0
0.037672,0.039258,0.037416,0,0,0,0,0,0,0,0,0,0,0,0
0.045435,0.068252,0.044339,0,0,0,0,0,0,0,0,0,0,0,0
0.032195,0.035052,0.031966,0,0,0,0,0,0,0,0,0,0,0,0
0.039911,0.046825,0.038376,0,0,0,0,0,0,0,0,0,0,0,0
0.02814,0.0324,0.026998,0,0,0,0,0,0,0,0,0,0,0,0
NaN,NaN,NaN,0,0,0,0,0,0,0,0,0,0,0,0
NaN,NaN,NaN,0,0,0,0,0,0,0,0,0,0,0,0
NaN,NaN,NaN,0,0,0,0,0,0,0,0,0,0,0,0
NaN,NaN,NaN,0,0,0,0,0,0,0,0,0,0,0,0
0.01064,0.0098625,0.009826,0,0,0,0,0,0,0,0,0,0,0,0
0.035036,0.028659,0.03584,0,0,0,0,0,0,0,0,0,0,0,0
0.030399,0.026685,0.02737,0,0,0,0,0,0,0,0,0,0,0,0
0.047018,0.038979,0.038722,0,0,0,0,0,0,0,0,0,0,0,0
0.032987,0.034601,0.03106,0,0,0,0,0,0,0,0,0,0,0,0
0.037485,0.033976,0.032469,0,0,0,0,0,0,0,0,0,0,0,0
0.031741,0.03161,0.032039,0,0,0,0,0,0,0,0,0,0,0,0
0.027324,0.025754,0.026345,0,0,0,0,0,0,0,0,0,0,0,0
0.053843,0.03806,0.038323,0,0,0,0,0,0,0,0,0,0,0,0
0.037209,0.033602,0.03417,0,0,0,0,0,0,0,0,0,0,0,0
0.03488,0.0283,0.029318,0,0,0,0,0,0,0,0,0,0,0,0
0.032902,0.030537,0.034994,0,0,0,0,0,0,0,0,0,0,0,0
0.031816,0.033208,0.030571,0,0,0,0,0,0,0,0,0,0,0,0
0.026242,0.025156,0.026261,0,0,0,0,0,0,0,0,0,0,0,0
0.03412,0.032557,0.028545,0,0,0,0,0,0,0,0,0,0,0,0
