17.379,16.705,19.331,0,0,0,0,0,0,0,0,0,0,0,0
0.32148,0.32712,0.44007,0,0,0,0,0,0,0,0,0,0,0,0
0.20141,0.19305,0.24313,0,0,0,0,0,0,0,0,0,0,0,0
0.1183,0.11867,0.14166,0,0,0,0,0,0,0,0,0,0,0,0
0.11998,0.12203,0.14353,0,0,0,0,0,0,0,0,0,0,0,0
0.1168,0.12108,0.13663,0,0,0,0,0,0,0,0,0,0,0,0
0.39004,0.39803,0.52676,0,0,0,0,0,0,0,0,0,0,0,0
0.11437,0.11495,0.14584,0,0,0,0,0,0,0,0,0,0,0,0
0.12654,0.11175,0.1366,0,0,0,0,0,0,0,0,0,0,0,0
0.11459,0.11219,0.13536,0,0,0,0,0,0,0,0,0,0,0,0
0.11727,0.11286,0.13558,0,0,0,0,0,0,0,0,0,0,0,0
0.11426,0.11061,0.1344,0,0,0,0,0,0,0,0,0,0,0,0
0.24097,0.24491,0.27552,0,0,0,0,0,0,0,0,0,0,0,0
0.11371,0.11629,0.13677,0,0,0,0,0,0,0,0,0,0,0,0
0.11509,0.11596,0.13351,0,0,0,0,0,0,0,0,0,0,0,0
0.11098,0.11551,0.13289,0,0,0,0,0,0,0,0,0,0,0,0
0.11334,0.11433,0.13312,0,0,0,0,0,0,0,0,0,0,0,0
0.11074,0.11414,0.12584,0,0,0,0,0,0,0,0,0,0,0,0
0.22246,0.23004,0.27234,0,0,0,0,0,0,0,0,0,0,0,0
0.11023,0.11442,0.13703,0,0,0,0,0,0,0,0,0,0,0,0
0.1119,0.11352,0.1374,0,0,0,0,0,0,0,0,0,0,0,0
0.11215,0.11492,0.131,0,0,0,0,0,0,0,0,0,0,0,0
0.11181,0.11563,0.13022,0,0,0,0,0,0,0,0,0,0,0,0
0.11201,0.11636,0.1306,0,0,0,0,0,0,0,0,0,0,0,0
0.22214,0.2269,0.25645,0,0,0,0,0,0,0,0,0,0,0,0
0.11041,0.11448,0.14442,0,0,0,0,0,0,0,0,0,0,0,0
0.11215,0.11736,0.13109,0,0,0,0,0,0,0,0,0,0,0,0
0.11111,0.12251,0.13392,0,0,0,0,0,0,0,0,0,0,0,0
0.11271,0.12368,0.13265,0,0,0,0,0,0,0,0,0,0,0,0
0.1113,0.1189,0.13156,0,0,0,0,0,0,0,0,0,0,0,0
0.22026,0.24448,0.2925,0,0,0,0,0,0,0,0,0,0,0,0
0.12206,0.12433,0.14893,0,0,0,0,0,0,0,0,0,0,0,0
0.1471,0.12166,0.13474,0,0,0,0,0,0,0,0,0,0,0,0
0.13687,0.12098,0.13587,0,0,0,0,0,0,0,0,0,0,0,0
0.13479,0.12024,0.13602,0,0,0,0,0,0,0,0,0,0,0,0
0.13359,0.12142,0.14089,0,0,0,0,0,0,0,0,0,0,0,0
0.26554,0.24202,0.28212,0,0,0,0,0,0,0,0,0,0,0,0
0.12012,0.12109,0.14092,0,0,0,0,0,0,0,0,0,0,0,0
0.11819,0.12247,0.13669,0,0,0,0,0,0,0,0,0,0,0,0
0.12299,0.12713,0.14327,0,0,0,0,0,0,0,0,0,0,0,0
0.11905,0.12426,0.13507,0,0,0,0,0,0,0,0,0,0,0,0
0.11942,0.11886,0.1367,0,0,0,0,0,0,0,0,0,0,0,0
0.2446,0.23848,0.29891,0,0,0,0,0,0,0,0,0,0,0,0
0.12057,0.11999,0.13725,0,0,0,0,0,0,0,0,0,0,0,0
0.12272,0.12426,0.13987,0,0,0,0,0,0,0,0,0,0,0,0
0.11852,0.12066,0.13631,0,0,0,0,0,0,0,0,0,0,0,0
0.1155,0.12117,0.13961,0,0,0,0,0,0,0,0,0,0,0,0
0.11619,0.12137,0.14083,0,0,0,0,0,0,0,0,0,0,0,0
0.23928,0.24074,0.28224,0,0,0,0,0,0,0,0,0,0,0,0
0.11915,0.11882,0.13246,0,0,0,0,0,0,0,0,0,0,0,0
0.20095,0.1786,0.22533,0,0,0,0,0,0,0,0,0,0,0,0
0.12019,0.11468,0.14631,0,0,0,0,0,0,0,0,0,0,0,0
0.1218,0.11696,0.14409,0,0,0,0,0,0,0,0,0,0,0,0
0.12817,0.11907,0.13852,0,0,0,0,0,0,0,0,0,0,0,0
0.24674,0.22289,0.25318,0,0,0,0,0,0,0,0,0,0,0,0
0.12017,0.1139,0.12682,0,0,0,0,0,0,0,0,0,0,0,0
0.11871,0.11276,0.12545,0,0,0,0,0,0,0,0,0,0,0,0
0.12076,0.11729,0.13093,0,0,0,0,0,0,0,0,0,0,0,0
0.11756,0.11585,0.13189,0,0,0,0,0,0,0,0,0,0,0,0
0.11666,0.11267,0.13845,0,0,0,0,0,0,0,0,0,0,0,0
0.24734,0.22328,0.28193,0,0,0,0,0,0,0,0,0,0,0,0
0.12004,0.11447,0.14388,0,0,0,0,0,0,0,0,0,0,0,0
0.11862,0.11378,0.14135,0,0,0,0,0,0,0,0,0,0,0,0
0.11803,0.11376,0.1404,0,0,0,0,0,0,0,0,0,0,0,0
0.11769,0.1155,0.12431,0,0,0,0,0,0,0,0,0,0,0,0
0.11964,0.11446,0.12375,0,0,0,0,0,0,0,0,0,0,0,0
0.23922,0.22036,0.26159,0,0,0,0,0,0,0,0,0,0,0,0
0.11719,0.11248,0.14127,0,0,0,0,0,0,0,0,0,0,0,0
0.11614,0.11327,0.14186,0,0,0,0,0,0,0,0,0,0,0,0
0.11681,0.11303,0.14159,0,0,0,0,0,0,0,0,0,0,0,0
0.12267,0.11398,0.14873,0,0,0,0,0,0,0,0,0,0,0,0
0.12458,0.1135,0.14281,0,0,0,0,0,0,0,0,0,0,0,0
0.24244,0.22591,0.26281,0,0,0,0,0,0,0,0,0,0,0,0
