0.33874,0.26216,0.28081,0.27404,0.2687,0.27447,0.26774,0.27436,0.2727,0.26879,0.27058,0.27672,0.27228,0.27121,0.27333
0.7873,0.69109,0.7059,0.70023,0.69359,0.69791,0.69602,0.70369,0.69874,0.69358,0.69739,0.69513,0.69673,0.69402,0.70026
0.29345,0.26878,0.28144,0.27335,0.27669,0.27312,0.2705,0.27811,0.27569,0.27024,0.27559,0.27508,0.27105,0.27191,0.27494
0.27447,0.27321,0.27456,0.27032,0.2741,0.2691,0.27047,0.27321,0.27361,0.268,0.27133,0.27763,0.27309,0.27178,0.27186
0.27316,0.26886,0.27571,0.27038,0.27504,0.27151,0.268,0.27154,0.27197,0.27292,0.27389,0.27734,0.267,0.26758,0.26413
0.27391,0.27008,0.27363,0.27017,0.27644,0.27279,0.27149,0.2722,0.27382,0.27178,0.27352,0.27488,0.26775,0.26778,0.26609
0.27034,0.26658,0.27474,0.2688,0.27329,0.27093,0.26939,0.27242,0.27526,0.27033,0.27313,0.27589,0.26699,0.27056,0.26924
0.27006,0.27069,0.28115,0.26968,0.27454,0.26951,0.2713,0.27312,0.27293,0.26957,0.27803,0.27254,0.27184,0.26626,0.27413
0.26819,0.26993,0.27425,0.26867,0.27184,0.27188,0.26963,0.27176,0.27032,0.27042,0.27658,0.27565,0.26776,0.26288,0.26921
0.26926,0.26911,0.27461,0.26908,0.27454,0.26934,0.26656,0.2769,0.27283,0.2691,0.2745,0.27645,0.26907,0.2638,0.27666
0.27144,0.26732,0.27239,0.27117,0.27155,0.2717,0.2682,0.26912,0.27378,0.2697,0.27298,0.27484,0.26932,0.26359,0.27572
0.69975,0.70936,0.69656,0.70065,0.7021,0.70262,0.69928,0.70168,0.7023,0.70387,0.70864,0.71103,0.70028,0.69677,0.70943
0.27306,0.27068,0.26962,0.27302,0.27485,0.26639,0.27237,0.2735,0.27037,0.27019,0.2721,0.27538,0.27306,0.27033,0.27648
0.2724,0.27364,0.27014,0.27153,0.27469,0.36005,0.35379,0.27069,0.27007,0.26772,0.27075,0.27771,0.26892,0.27174,0.27397
0.27202,0.26498,0.27498,0.26971,0.2737,0.29016,0.2904,0.27347,0.26716,0.27277,0.27396,0.27553,0.26933,0.26903,0.27058
0.26137,0.26904,0.27644,0.27416,0.27264,0.29305,0.29233,0.27197,0.26972,0.27237,0.27371,0.27581,0.27505,0.2705,0.2752
0.26315,0.2718,0.27963,0.26797,0.27015,0.27819,0.28747,0.2669,0.27108,0.27242,0.27588,0.26771,0.26946,0.26922,0.27439
0.2718,0.27386,0.27857,0.27051,0.27287,0.26695,0.2619,0.2692,0.26982,0.27275,0.27763,0.27332,0.27259,0.27005,0.27215
0.2675,0.27248,0.27596,0.26745,0.27476,0.34211,0.26442,0.26946,0.27402,0.26843,0.27623,0.27765,0.27116,0.27141,0.27021
0.27106,0.27207,0.27444,0.26724,0.27278,0.27466,0.27637,0.2732,0.27088,0.26767,0.27573,0.27721,0.27275,0.26981,0.27143
0.27046,0.26617,0.27585,0.26666,0.27533,0.28489,0.26465,0.27495,0.271,0.26555,0.27789,0.27863,0.26928,0.26668,0.26659
0.71074,0.71594,0.71228,0.71494,0.72147,0.70981,0.79976,0.71217,0.71442,0.71128,0.72177,0.71918,0.71327,0.709,0.70441
0.50853,0.27018,0.27487,0.2743,0.27774,0.26876,0.29815,0.27602,0.27203,0.27031,0.27542,0.51842,0.27059,0.26421,0.26855
0.27038,0.26644,0.2694,0.26881,0.27208,0.26678,0.27909,0.2714,0.27397,0.27381,0.27042,0.27582,0.26272,0.26782,0.26578
0.26451,0.26987,0.50579,0.26818,0.27474,0.2658,0.27508,0.27581,0.26485,0.2693,0.27254,0.27327,0.26703,0.50912,0.26419
0.27002,0.27276,0.27272,0.2697,0.27154,0.27011,0.26577,0.27113,0.26858,0.27158,0.26726,0.26763,0.26477,0.26855,0.26682
0.26755,0.26652,0.27246,0.26989,0.27502,0.26943,0.26159,0.2716,0.2712,0.27136,0.2677,0.2694,0.27032,0.26881,0.26082
0.33546,0.26854,0.27079,0.26322,0.27268,0.26763,0.26135,0.26928,0.2716,0.27028,0.2668,0.27528,0.27108,0.27342,0.26398
0.29276,0.27021,0.27129,0.26351,0.27533,0.27068,0.26304,0.27618,0.27118,0.27602,0.27029,0.27211,0.27028,0.26894,0.26619
0.29274,0.26936,0.26851,0.2711,0.2745,0.27377,0.26015,0.26932,0.26862,0.32894,0.27172,0.27754,0.27568,0.26994,0.27107
0.30081,0.26636,0.2728,0.27262,0.27399,0.27195,0.2604,0.27415,0.27538,0.2763,0.27473,0.27719,0.26835,0.26961,0.26487
0.73784,0.72277,0.71819,0.71884,0.73079,0.72765,0.70852,0.72903,0.72799,0.74374,0.73079,0.73359,0.7255,0.71825,0.71812
0.27104,0.26762,0.27244,0.27234,0.27351,0.27107,0.27281,0.27614,0.27715,0.27446,0.27217,0.27394,0.27176,0.2673,0.33828
0.26903,0.26763,0.27297,0.27161,0.27832,0.26762,0.27012,0.27424,0.2698,0.27341,0.27215,0.27467,0.26352,0.26883,0.27932
0.27145,0.2646,0.27431,0.2684,0.27804,0.27367,0.27058,0.27639,0.27158,0.27743,0.27675,0.27301,0.27632,0.27353,0.28184
0.27041,0.26821,0.27265,0.2718,0.28048,0.27439,0.2695,0.50921,0.26771,0.50927,0.27839,0.27357,0.27083,0.26757,0.5107
0.26989,0.50657,0.27166,0.27069,0.27937,0.27682,0.26798,0.27788,0.27121,0.27412,0.27769,0.27,0.26778,0.26688,0.27727
0.50503,0.50065,0.50466,0.5085,0.5139,0.50981,0.50902,0.50545,0.50573,0.27547,0.51242,0.5059,0.50796,0.27005,0.27317
0.26564,0.26565,0.273,0.34406,0.28157,0.2722,0.27003,0.2729,0.26987,0.27018,0.2764,0.27067,0.27215,0.26925,0.27629
0.2642,0.26457,0.27294,0.28424,0.27793,0.26565,0.26791,0.26724,0.26788,0.27385,0.27495,0.27213,0.26773,0.26758,0.27644
0.26793,0.26382,0.26952,0.2853,0.27675,0.27174,0.26641,0.26801,0.26857,0.27025,0.27059,0.27024,0.27065,0.26612,0.27567
0.71008,0.70592,0.71169,0.50617,0.72219,0.71251,0.71354,0.70502,0.70506,0.70699,0.71848,0.71444,0.7054,0.70184,0.71172
0.26523,0.26691,0.27031,0.2781,0.28056,0.27302,0.27103,0.2733,0.27007,0.26714,0.27528,0.27124,0.27054,0.26567,0.27006
0.26584,0.25962,0.26749,0.27611,0.27857,0.26967,0.27379,0.2688,0.26628,0.26265,0.27585,0.26935,0.26995,0.26671,0.2743
0.26871,0.26177,0.26814,0.27576,0.2781,0.26698,0.26612,0.27189,0.26453,0.26679,0.27671,0.35867,0.26895,0.26696,0.27626
0.26751,0.26101,0.27051,0.27783,0.2778,0.26073,0.2661,0.27018,0.26551,0.27019,0.2742,0.27979,0.27353,0.26678,0.27834
0.26654,0.25848,0.27115,0.27644,0.26992,0.25887,0.26756,0.26882,0.26411,0.27055,0.27328,0.26936,0.27106,0.26674,0.27478
0.26889,0.25415,0.26849,0.27197,0.27396,0.25885,0.26203,0.35687,0.26776,0.26988,0.27342,0.27091,0.27048,0.50527,0.27198
0.50162,0.25835,0.26585,0.27326,0.27605,0.26701,0.26236,0.28325,0.26354,0.26517,0.27623,0.35186,0.27091,0.26301,0.27161
0.26301,0.2609,0.26628,0.27529,0.27383,0.26426,0.26803,0.28283,0.26454,0.26253,0.27513,0.2807,0.27176,0.26823,0.27306
0.26132,0.26468,0.27028,0.5109,0.27549,0.26692,0.26785,0.27416,0.26895,0.26777,0.27515,0.27828,0.5034,0.26653,0.27429
0.70948,0.50335,0.50587,0.71596,0.71924,0.70674,0.50597,0.5055,0.70968,0.50555,0.51054,0.51709,0.71073,0.70116,0.7094
0.26775,0.26551,0.26347,0.27427,0.27181,0.26726,0.26327,0.27103,0.26763,0.26689,0.27606,0.26808,0.26305,0.26847,0.27027
0.50396,0.26232,0.50279,0.27598,0.50816,0.50294,0.26442,0.27118,0.50047,0.2665,0.27282,0.26808,0.49843,0.2624,0.50385
0.27004,0.26096,0.26892,0.27594,0.273,0.26911,0.26375,0.26867,0.26348,0.26727,0.27388,0.26994,0.27319,0.25298,0.2683
0.26949,0.50258,0.26825,0.27134,0.27188,0.26806,0.50146,0.27065,0.26233,0.26981,0.27427,0.50473,0.26622,0.25461,0.26886
0.2683,0.26224,0.26548,0.26822,0.27058,0.26565,0.26689,0.26693,0.50055,0.50244,0.27294,0.27002,0.26289,0.49628,0.26786
0.26629,0.26168,0.26675,0.2759,0.2686,0.26799,0.26723,0.26876,0.26311,0.27167,0.27155,0.26915,0.26163,0.257,0.26394
0.27316,0.26213,0.26956,0.27347,0.26596,0.26569,0.2655,0.26987,0.26542,0.26741,0.26947,0.26683,0.26391,0.25606,0.26786
0.26775,0.26768,0.27141,0.27556,0.27021,0.2651,0.26561,0.26837,0.26377,0.2684,0.2683,0.26414,0.26859,0.25429,0.27116
0.26515,0.26635,0.26658,0.26992,0.27005,0.26629,0.30554,0.2689,0.25756,0.26595,0.2636,0.26617,0.26777,0.25459,0.26795
0.71217,0.71008,0.50487,0.71235,0.71094,0.70569,0.7858,0.50406,0.6976,0.70062,0.70232,0.71427,0.71139,0.68921,0.50261
0.27146,0.27132,0.26917,0.27068,0.27196,0.26478,0.27047,0.27167,0.26203,0.26178,0.50372,0.27209,0.26963,0.26068,0.27132
0.50413,0.26965,0.26913,0.27266,0.27298,0.26155,0.26222,0.26761,0.26511,0.26331,0.26691,0.5085,0.26793,0.25782,0.2673
0.27147,0.50699,0.26684,0.27361,0.50503,0.49883,0.2627,0.27011,0.26874,0.50136,0.50701,0.50316,0.26722,0.49824,0.27109
0.27218,0.27231,0.26964,0.27415,0.27643,0.26673,0.50371,0.27237,0.49983,0.50472,0.26963,0.2702,0.50299,0.26184,0.27182
0.26853,0.27211,0.27073,0.27595,0.2753,0.26016,0.2641,0.27164,0.26681,0.26408,0.2678,0.27086,0.27018,0.26618,0.26827
0.27122,0.26663,0.27028,0.27674,0.27312,0.2664,0.26295,0.2716,0.27003,0.26543,0.27049,0.26808,0.26722,0.26984,0.26605
0.50508,0.50265,0.50488,0.50683,0.27013,0.26846,0.2624,0.27087,0.26729,0.26063,0.27016,0.26905,0.26701,0.50279,0.26578
0.50424,0.26772,0.50004,0.27705,0.51049,0.50448,0.26434,0.50403,0.50254,0.50041,0.50353,0.26908,0.50082,0.27034,0.50295
0.27057,0.50198,0.2674,0.27607,0.27506,0.49725,0.50679,0.50696,0.26544,0.49681,0.26356,0.27062,0.27209,0.50311,0.26981
0.71047,0.69813,0.6984,0.71474,0.7128,0.69874,0.70789,0.70589,0.70031,0.70843,0.50147,0.70957,0.70674,0.70609,0.70816
0.27423,0.50246,0.26794,0.27515,0.26964,0.49943,0.26813,0.50277,0.26406,0.5024,0.50433,0.50325,0.271,0.26967,0.27059
0.5065,0.2677,0.50031,0.50362,0.27378,0.2697,0.26841,0.26482,0.49831,0.50301,0.26825,0.27134,0.50275,0.50755,0.27129
0.27299,0.50087,0.2707,0.50614,0.27477,0.49916,0.27202,0.26808,0.49449,0.50315,0.50297,0.50362,0.2719,0.34699,0.27288
0.27485,0.26496,0.26758,0.50575,0.27631,0.26899,0.27217,0.27397,0.26471,0.26742,0.50216,0.27275,0.26897,0.2855,0.27304
0.27501,0.26436,0.26891,0.27194,0.27676,0.27182,0.27198,0.27708,0.27131,0.26935,0.27499,0.27237,0.2659,0.28757,0.27388
0.50743,0.50089,0.5003,0.50594,0.5099,0.50502,0.50566,0.50541,0.50313,0.5029,0.50552,0.50705,0.62674,0.50735,0.50517
0.27603,0.26192,0.26682,0.50459,0.27808,0.27066,0.27769,0.50538,0.50376,0.50238,0.27729,0.33439,0.29045,0.50664,0.27547
0.50462,0.26257,0.26625,0.50475,0.27789,0.49976,0.2738,0.50558,0.50528,0.50459,0.27389,0.29063,0.29166,0.50625,0.27292
0.27896,0.50152,0.50208,0.50557,0.27676,0.26827,0.50784,0.50573,0.5038,0.50361,0.50441,0.62533,0.50238,0.50865,0.27251
0.50612,NaN,NaN,0.50544,0.713,0.70309,0.72119,0.50693,0.50547,0.50254,0.71214,0.75213,NaN,0.50739,0.71462
0.27493,NaN,NaN,NaN,0.27384,0.26975,0.27798,0.28114,0.27345,0.26984,NaN,NaN,NaN,0.28117,0.27622
0.27403,NaN,NaN,NaN,0.26917,0.26574,0.27815,0.50923,0.27242,0.26851,NaN,NaN,NaN,0.27731,0.27502
0.26928,NaN,NaN,NaN,0.27155,0.2618,0.27546,0.28201,0.27376,0.27028,NaN,NaN,NaN,0.27755,0.26805
0.50733,10.029,10.267,NaN,0.27674,0.26786,0.27771,0.28175,0.27332,0.50639,NaN,NaN,9.9017,0.27782,0.27046
0.27746,0.6731,0.66653,9.8161,0.27366,0.26959,0.27872,0.28002,0.27563,0.27179,9.8326,9.2883,0.66328,0.27484,0.27206
0.27455,0.61286,0.60833,0.67771,0.2718,0.26754,0.27672,0.28197,0.2744,0.26944,0.67559,0.66841,0.61181,0.27234,0.27034
0.27784,0.49523,0.48983,0.61224,0.27294,0.2692,0.27584,0.28334,0.27262,0.27233,0.62173,0.61939,0.49113,0.27375,0.27076
0.50492,0.50545,0.49952,0.48381,0.50419,0.50306,0.50658,0.50994,0.50874,0.50961,0.49342,0.48896,0.50176,0.50015,0.50631
0.2709,0.50657,0.5008,0.50274,0.50552,0.26446,0.51013,0.50649,0.50759,0.50391,0.50264,0.49874,0.5017,0.50762,0.50771
0.70949,0.48839,0.48868,0.49683,0.50335,0.70232,0.50806,0.50661,0.5111,0.50059,0.50452,0.50128,0.48464,0.51005,0.50542
0.27507,0.48856,0.48543,0.48716,0.50449,0.26443,0.51112,0.27882,0.51105,0.50257,0.48956,0.49177,0.48493,0.51062,0.27347
0.27277,0.48833,0.48241,0.48412,0.26893,0.26407,0.51176,0.27961,0.51036,0.50184,0.4885,0.48462,0.48298,0.50553,0.27325
0.27342,0.48556,0.48281,0.48534,0.26866,0.26215,0.27985,0.27512,0.27279,0.26762,0.5995,0.48683,0.48241,0.27271,0.27111
0.27346,0.48576,0.47946,0.48201,0.2724,NaN,0.2814,0.27609,0.27302,0.26849,0.61108,0.48581,0.47954,0.2737,0.26959
0.27314,0.48649,0.48254,0.48418,0.27216,NaN,0.28135,0.27332,0.27498,0.26864,0.51307,0.48593,0.48252,0.27035,0.26987
0.27253,0.48398,0.47944,0.4787,0.27032,NaN,0.27579,0.27358,0.2728,0.26983,0.48652,0.48696,0.47667,0.26845,0.26523
0.27202,0.48738,0.47871,0.27866,0.27035,NaN,0.27674,0.27292,0.27333,0.27091,0.28565,0.28076,0.47564,0.27172,0.26816
0.26407,0.48967,0.482,0.31605,0.2719,10.37,0.27539,0.2721,0.27174,0.27062,0.3134,0.32012,0.48045,0.26863,0.27149
0.26177,0.48657,0.48269,0.27525,0.27781,0.67622,0.27631,0.27576,0.27794,0.26841,0.27456,0.49186,0.48191,0.27434,0.27141
0.71038,0.48606,0.47889,0.26992,0.71371,0.28071,0.72343,0.71588,0.71659,0.69828,0.49646,0.27953,0.48172,0.7111,0.71212
0.27855,0.48566,0.48034,0.27599,0.27677,0.3083,0.27937,0.27496,0.28303,0.26655,0.27198,0.28249,0.48504,0.27637,0.27137
0.27682,0.48615,0.48172,0.27573,0.27511,0.28907,0.27587,0.27714,0.27655,0.2665,0.27514,0.28414,0.48456,0.27494,0.26684
0.27586,0.4845,0.47942,0.49117,0.27343,0.28982,0.2747,0.2751,0.27727,0.26753,0.49549,0.28042,0.48292,0.27602,0.27031
0.27463,0.48677,0.48042,0.61911,0.2739,0.27248,0.2745,0.28003,0.27953,0.2652,0.63338,0.49938,0.47965,0.2764,0.27093
0.27431,0.48661,0.47721,0.27411,0.27607,0.50977,0.27162,0.27785,0.27428,0.26965,0.27001,0.28287,0.48265,0.27475,0.27002
0.27646,NaN,0.47445,0.27271,0.27873,0.27293,0.27703,0.27245,0.27303,0.26649,0.26766,0.28177,0.48011,0.27874,0.27011
0.27434,NaN,0.48061,0.2732,0.2778,0.62673,0.27963,0.27386,0.27445,0.27261,0.26914,0.28044,NaN,0.27367,0.27022
0.27325,NaN,NaN,0.27159,0.27776,0.26479,0.27854,0.27733,0.27497,0.26728,0.26885,0.28118,NaN,0.27544,0.27019
0.2693,NaN,NaN,0.27398,0.27638,0.26226,0.27604,0.2781,0.2755,0.26555,0.26936,0.28243,NaN,0.27434,0.27073
0.71959,10.046,NaN,0.26863,0.71808,0.26576,0.72137,0.71819,0.71067,0.71157,0.26925,0.28169,NaN,0.71016,0.70918
0.27515,0.67832,NaN,0.26991,0.2768,0.26294,0.27768,0.27682,0.27638,0.27359,0.26822,0.28577,9.651,0.27703,0.27335
0.27183,0.29086,10.453,0.27388,0.26796,0.2655,0.27886,0.27636,0.27472,0.26962,0.27378,0.28134,0.67068,0.27877,0.27549
0.27031,0.32028,0.67146,0.27467,0.27286,0.26382,0.27955,0.27937,0.27455,0.27803,0.26896,0.28742,0.36349,0.27911,0.27518
0.27411,0.29806,0.28645,0.64479,0.27273,0.26504,0.27935,0.27563,0.27649,0.27665,0.63694,0.65127,0.32974,0.27892,0.27535
0.27683,0.29741,0.31925,0.27076,0.27572,0.26588,0.27779,0.2743,0.2766,0.27527,0.26621,0.28152,0.30221,0.27999,0.27256
0.27793,0.28034,0.29503,0.2662,0.26863,0.26797,0.28074,0.27581,0.27441,0.2789,0.26413,0.2826,0.29153,0.27518,0.27417
0.27431,0.27605,0.29481,0.27426,0.26298,0.63718,0.27677,0.27313,0.27669,0.27675,0.26385,0.27993,0.27986,0.27566,0.27213
