0.000151,0.000168,0.000158,0,0,0,0,0,0,0,0,0,0,0,0
0.029099,0.028013,0.029079,0,0,0,0,0,0,0,0,0,0,0,0
0.015705,0.015628,0.015651,0,0,0,0,0,0,0,0,0,0,0,0
0.016108,0.016544,0.016079,0,0,0,0,0,0,0,0,0,0,0,0
0.015315,0.015296,0.015375,0,0,0,0,0,0,0,0,0,0,0,0
0.016774,0.015703,0.015728,0,0,0,0,0,0,0,0,0,0,0,0
0.015349,0.015551,0.015721,0,0,0,0,0,0,0,0,0,0,0,0
0.015824,0.016018,0.016108,0,0,0,0,0,0,0,0,0,0,0,0
0.016977,0.017094,0.017103,0,0,0,0,0,0,0,0,0,0,0,0
0.016104,0.016274,0.016224,0,0,0,0,0,0,0,0,0,0,0,0
0.015795,0.015815,0.015892,0,0,0,0,0,0,0,0,0,0,0,0
0.01596,0.015954,0.015959,0,0,0,0,0,0,0,0,0,0,0,0
0.016146,0.01624,0.015456,0,0,0,0,0,0,0,0,0,0,0,0
0.015988,0.015982,0.016102,0,0,0,0,0,0,0,0,0,0,0,0
0.016822,0.016925,0.016831,0,0,0,0,0,0,0,0,0,0,0,0
0.015945,0.015953,0.015979,0,0,0,0,0,0,0,0,0,0,0,0
0.016701,0.016966,0.016974,0,0,0,0,0,0,0,0,0,0,0,0
0.017425,0.017419,0.017489,0,0,0,0,0,0,0,0,0,0,0,0
0.01647,0.016434,0.017255,0,0,0,0,0,0,0,0,0,0,0,0
0.016436,0.016316,0.01668,0,0,0,0,0,0,0,0,0,0,0,0
0.017713,0.017566,0.017688,0,0,0,0,0,0,0,0,0,0,0,0
0.016061,0.01601,0.01613,0,0,0,0,0,0,0,0,0,0,0,0
0.018766,0.018941,0.019013,0,0,0,0,0,0,0,0,0,0,0,0
0.015696,0.015721,0.01582,0,0,0,0,0,0,0,0,0,0,0,0
0.016073,0.01609,0.016247,0,0,0,0,0,0,0,0,0,0,0,0
0.01719,0.017327,0.017755,0,0,0,0,0,0,0,0,0,0,0,0
0.016421,0.016185,0.016361,0,0,0,0,0,0,0,0,0,0,0,0
0.015213,0.015133,0.015148,0,0,0,0,0,0,0,0,0,0,0,0
0.016126,0.016131,0.016333,0,0,0,0,0,0,0,0,0,0,0,0
0.016242,0.01624,0.016291,0,0,0,0,0,0,0,0,0,0,0,0
0.017635,0.017551,0.017734,0,0,0,0,0,0,0,0,0,0,0,0
0.0152,0.015219,0.015377,0,0,0,0,0,0,0,0,0,0,0,0
NaN,NaN,NaN,0,0,0,0,0,0,0,0,0,0,0,0
NaN,NaN,NaN,0,0,0,0,0,0,0,0,0,0,0,0
NaN,NaN,NaN,0,0,0,0,0,0,0,0,0,0,0,0
NaN,NaN,NaN,0,0,0,0,0,0,0,0,0,0,0,0
8.5e-05,0.000175,0.000175,0,0,0,0,0,0,0,0,0,0,0,0
0.029631,0.030203,0.031559,0,0,0,0,0,0,0,0,0,0,0,0
0.017178,0.017383,0.018035,0,0,0,0,0,0,0,0,0,0,0,0
0.016824,0.01709,0.017524,0,0,0,0,0,0,0,0,0,0,0,0
0.016859,0.017034,0.016964,0,0,0,0,0,0,0,0,0,0,0,0
0.017173,0.017156,0.017124,0,0,0,0,0,0,0,0,0,0,0,0
0.016895,0.017015,0.016974,0,0,0,0,0,0,0,0,0,0,0,0
NaN,NaN,NaN,0,0,0,0,0,0,0,0,0,0,0,0
NaN,NaN,NaN,0,0,0,0,0,0,0,0,0,0,0,0
NaN,NaN,NaN,0,0,0,0,0,0,0,0,0,0,0,0
NaN,NaN,NaN,0,0,0,0,0,0,0,0,0,0,0,0
9.3e-05,0.000168,0.000173,0,0,0,0,0,0,0,0,0,0,0,0
0.028626,0.028252,0.028749,0,0,0,0,0,0,0,0,0,0,0,0
0.015109,0.015509,0.015111,0,0,0,0,0,0,0,0,0,0,0,0
