0.000717,5.3e-05,8.3e-05,0,0,0,0,0,0,0,0,0,0,0,0
0.17469,0.14962,0.13414,0,0,0,0,0,0,0,0,0,0,0,0
0.047041,0.033735,0.039063,0,0,0,0,0,0,0,0,0,0,0,0
0.045364,0.038211,0.037155,0,0,0,0,0,0,0,0,0,0,0,0
0.050543,0.038878,0.038215,0,0,0,0,0,0,0,0,0,0,0,0
0.040094,0.038781,0.036339,0,0,0,0,0,0,0,0,0,0,0,0
0.050552,0.034372,0.033527,0,0,0,0,0,0,0,0,0,0,0,0
0.047232,0.03877,0.033291,0,0,0,0,0,0,0,0,0,0,0,0
0.055413,0.033461,0.033022,0,0,0,0,0,0,0,0,0,0,0,0
0.045463,0.033931,0.032767,0,0,0,0,0,0,0,0,0,0,0,0
0.043652,0.035726,0.032949,0,0,0,0,0,0,0,0,0,0,0,0
0.057255,0.034646,0.03351,0,0,0,0,0,0,0,0,0,0,0,0
0.042135,0.036788,0.040858,0,0,0,0,0,0,0,0,0,0,0,0
NaN,NaN,NaN,0,0,0,0,0,0,0,0,0,0,0,0
NaN,NaN,NaN,0,0,0,0,0,0,0,0,0,0,0,0
NaN,NaN,NaN,0,0,0,0,0,0,0,0,0,0,0,0
NaN,NaN,NaN,0,0,0,0,0,0,0,0,0,0,0,0
6.7e-05,6.6e-05,9.5e-05,0,0,0,0,0,0,0,0,0,0,0,0
0.22152,0.14563,0.15318,0,0,0,0,0,0,0,0,0,0,0,0
0.088411,0.039101,0.040125,0,0,0,0,0,0,0,0,0,0,0,0
0.047243,0.038443,0.039438,0,0,0,0,0,0,0,0,0,0,0,0
0.054224,0.040576,0.041158,0,0,0,0,0,0,0,0,0,0,0,0
0.042135,0.035766,0.03701,0,0,0,0,0,0,0,0,0,0,0,0
0.064461,0.036492,0.038678,0,0,0,0,0,0,0,0,0,0,0,0
0.050628,0.039869,0.042084,0,0,0,0,0,0,0,0,0,0,0,0
0.04364,0.037506,0.036992,0,0,0,0,0,0,0,0,0,0,0,0
0.05219,0.036524,0.040785,0,0,0,0,0,0,0,0,0,0,0,0
0.13235,0.042583,0.039584,0,0,0,0,0,0,0,0,0,0,0,0
0.074802,0.038952,0.042508,0,0,0,0,0,0,0,0,0,0,0,0
0.051907,0.038652,0.039057,0,0,0,0,0,0,0,0,0,0,0,0
0.057235,0.039028,0.038664,0,0,0,0,0,0,0,0,0,0,0,0
0.04335,0.037378,0.040133,0,0,0,0,0,0,0,0,0,0,0,0
0.047374,0.038515,0.038748,0,0,0,0,0,0,0,0,0,0,0,0
0.045653,0.039687,0.038513,0,0,0,0,0,0,0,0,0,0,0,0
0.041342,0.035783,0.034713,0,0,0,0,0,0,0,0,0,0,0,0
0.0435,0.046264,0.03487,0,0,0,0,0,0,0,0,0,0,0,0
0.093083,0.039536,0.036017,0,0,0,0,0,0,0,0,0,0,0,0
0.062039,0.044215,0.040269,0,0,0,0,0,0,0,0,0,0,0,0
0.049868,0.036594,0.039944,0,0,0,0,0,0,0,0,0,0,0,0
0.050373,0.038142,0.037611,0,0,0,0,0,0,0,0,0,0,0,0
0.049315,0.039243,0.040638,0,0,0,0,0,0,0,0,0,0,0,0
0.04312,0.04173,0.036063,0,0,0,0,0,0,0,0,0,0,0,0
0.045776,0.034691,0.034737,0,0,0,0,0,0,0,0,0,0,0,0
0.047077,0.047506,0.037134,0,0,0,0,0,0,0,0,0,0,0,0
0.043427,0.034538,0.036244,0,0,0,0,0,0,0,0,0,0,0,0
0.051388,0.037887,0.037933,0,0,0,0,0,0,0,0,0,0,0,0
0.045811,0.036339,0.036657,0,0,0,0,0,0,0,0,0,0,0,0
0.051573,0.041613,0.042004,0,0,0,0,0,0,0,0,0,0,0,0
0.046458,0.035998,0.037565,0,0,0,0,0,0,0,0,0,0,0,0
0.049187,0.038889,0.03401,0,0,0,0,0,0,0,0,0,0,0,0
0.069426,0.034242,0.037459,0,0,0,0,0,0,0,0,0,0,0,0
0.0511,0.036579,0.036644,0,0,0,0,0,0,0,0,0,0,0,0
0.042215,0.039088,0.036703,0,0,0,0,0,0,0,0,0,0,0,0
0.052211,0.041844,0.037889,0,0,0,0,0,0,0,0,0,0,0,0
0.046257,0.035146,0.03732,0,0,0,0,0,0,0,0,0,0,0,0
0.046052,0.041363,0.037633,0,0,0,0,0,0,0,0,0,0,0,0
0.056805,0.037652,0.038136,0,0,0,0,0,0,0,0,0,0,0,0
0.054833,0.041589,0.039608,0,0,0,0,0,0,0,0,0,0,0,0
0.058264,0.037941,0.036191,0,0,0,0,0,0,0,0,0,0,0,0
0.059304,0.036018,0.035131,0,0,0,0,0,0,0,0,0,0,0,0
0.045038,0.038928,0.038526,0,0,0,0,0,0,0,0,0,0,0,0
0.040684,0.05069,0.035235,0,0,0,0,0,0,0,0,0,0,0,0
0.040287,0.034467,0.033933,0,0,0,0,0,0,0,0,0,0,0,0
0.044413,0.038059,0.034341,0,0,0,0,0,0,0,0,0,0,0,0
0.053388,0.033774,0.03448,0,0,0,0,0,0,0,0,0,0,0,0
0.056801,0.038567,0.034331,0,0,0,0,0,0,0,0,0,0,0,0
0.051544,0.039395,0.036014,0,0,0,0,0,0,0,0,0,0,0,0
0.037912,0.035006,0.034723,0,0,0,0,0,0,0,0,0,0,0,0
0.041951,0.040591,0.035862,0,0,0,0,0,0,0,0,0,0,0,0
