0.019046,0.015823,0.016338,0,0,0,0,0,0,0,0,0,0,0,0
0.041988,0.033737,0.034591,0,0,0,0,0,0,0,0,0,0,0,0
0.039071,0.034983,0.035744,0,0,0,0,0,0,0,0,0,0,0,0
0.038164,0.034259,0.038154,0,0,0,0,0,0,0,0,0,0,0,0
0.039682,0.035405,0.039715,0,0,0,0,0,0,0,0,0,0,0,0
0.040386,0.036276,0.040495,0,0,0,0,0,0,0,0,0,0,0,0
0.041371,0.041256,0.041013,0,0,0,0,0,0,0,0,0,0,0,0
0.041243,0.041064,0.041263,0,0,0,0,0,0,0,0,0,0,0,0
0.043257,0.043033,0.042875,0,0,0,0,0,0,0,0,0,0,0,0
0.043363,0.043122,0.04438,0,0,0,0,0,0,0,0,0,0,0,0
0.043556,0.043316,0.043435,0,0,0,0,0,0,0,0,0,0,0,0
0.043963,0.043692,0.043949,0,0,0,0,0,0,0,0,0,0,0,0
0.044083,0.043113,0.043279,0,0,0,0,0,0,0,0,0,0,0,0
0.040286,0.044164,0.044248,0,0,0,0,0,0,0,0,0,0,0,0
0.042709,0.046396,0.046545,0,0,0,0,0,0,0,0,0,0,0,0
0.047746,0.047604,0.048025,0,0,0,0,0,0,0,0,0,0,0,0
0.0476,0.047636,0.047832,0,0,0,0,0,0,0,0,0,0,0,0
0.049264,0.049274,0.050167,0,0,0,0,0,0,0,0,0,0,0,0
0.049219,0.049232,0.050073,0,0,0,0,0,0,0,0,0,0,0,0
0.050936,0.050878,0.05146,0,0,0,0,0,0,0,0,0,0,0,0
0.051045,0.052294,0.051657,0,0,0,0,0,0,0,0,0,0,0,0
0.050649,0.046862,0.051319,0,0,0,0,0,0,0,0,0,0,0,0
0.047349,0.046959,0.051793,0,0,0,0,0,0,0,0,0,0,0,0
0.051028,0.050646,0.051574,0,0,0,0,0,0,0,0,0,0,0,0
0.051887,0.051635,0.052834,0,0,0,0,0,0,0,0,0,0,0,0
0.049938,0.048986,0.05421,0,0,0,0,0,0,0,0,0,0,0,0
0.054243,0.053223,0.054566,0,0,0,0,0,0,0,0,0,0,0,0
0.054697,0.053637,0.054716,0,0,0,0,0,0,0,0,0,0,0,0
0.055118,0.053994,0.055473,0,0,0,0,0,0,0,0,0,0,0,0
0.049553,0.052251,0.053374,0,0,0,0,0,0,0,0,0,0,0,0
0.053833,0.052864,0.054,0,0,0,0,0,0,0,0,0,0,0,0
0.055276,0.053702,0.055082,0,0,0,0,0,0,0,0,0,0,0,0
0.056176,0.050933,0.055693,0,0,0,0,0,0,0,0,0,0,0,0
0.053685,0.052391,0.053389,0,0,0,0,0,0,0,0,0,0,0,0
