0.02744,0.027495,0.028075,0,0,0,0,0,0,0,0,0,0,0,0
0.037653,0.034132,0.036119,0,0,0,0,0,0,0,0,0,0,0,0
0.026976,0.022355,0.026186,0,0,0,0,0,0,0,0,0,0,0,0
0.025176,0.020164,0.024305,0,0,0,0,0,0,0,0,0,0,0,0
0.024501,0.024466,0.021846,0,0,0,0,0,0,0,0,0,0,0,0
0.025144,0.019055,0.020296,0,0,0,0,0,0,0,0,0,0,0,0
0.02703,0.019148,0.020171,0,0,0,0,0,0,0,0,0,0,0,0
0.02545,0.018812,0.018755,0,0,0,0,0,0,0,0,0,0,0,0
0.019576,0.019054,0.019437,0,0,0,0,0,0,0,0,0,0,0,0
0.018723,0.016813,0.019375,0,0,0,0,0,0,0,0,0,0,0,0
0.022867,0.018548,0.017436,0,0,0,0,0,0,0,0,0,0,0,0
0.018569,0.017213,0.020978,0,0,0,0,0,0,0,0,0,0,0,0
0.019138,0.017382,0.018569,0,0,0,0,0,0,0,0,0,0,0,0
0.021991,0.017703,0.022496,0,0,0,0,0,0,0,0,0,0,0,0
0.021302,0.021067,0.022178,0,0,0,0,0,0,0,0,0,0,0,0
0.017645,0.017618,0.017526,0,0,0,0,0,0,0,0,0,0,0,0
0.02139,0.019382,0.017516,0,0,0,0,0,0,0,0,0,0,0,0
0.019109,0.018219,0.017516,0,0,0,0,0,0,0,0,0,0,0,0
0.017264,0.01726,0.018604,0,0,0,0,0,0,0,0,0,0,0,0
0.017455,0.017282,0.01837,0,0,0,0,0,0,0,0,0,0,0,0
NaN,NaN,NaN,0,0,0,0,0,0,0,0,0,0,0,0
NaN,NaN,NaN,0,0,0,0,0,0,0,0,0,0,0,0
NaN,NaN,NaN,0,0,0,0,0,0,0,0,0,0,0,0
NaN,NaN,NaN,0,0,0,0,0,0,0,0,0,0,0,0
0.022304,0.025776,0.025642,0,0,0,0,0,0,0,0,0,0,0,0
0.027896,0.030561,0.026923,0,0,0,0,0,0,0,0,0,0,0,0
0.021179,0.02352,0.018146,0,0,0,0,0,0,0,0,0,0,0,0
0.022139,0.022439,0.017984,0,0,0,0,0,0,0,0,0,0,0,0
0.019777,0.019484,0.017099,0,0,0,0,0,0,0,0,0,0,0,0
0.019109,0.018953,0.023536,0,0,0,0,0,0,0,0,0,0,0,0
0.019336,0.020545,0.016663,0,0,0,0,0,0,0,0,0,0,0,0
0.018612,0.017647,0.015614,0,0,0,0,0,0,0,0,0,0,0,0
0.019785,0.02188,0.015049,0,0,0,0,0,0,0,0,0,0,0,0
0.017104,0.017189,0.014155,0,0,0,0,0,0,0,0,0,0,0,0
0.017128,0.013845,0.014545,0,0,0,0,0,0,0,0,0,0,0,0
0.016915,0.014771,0.014151,0,0,0,0,0,0,0,0,0,0,0,0
0.013724,0.015332,0.014648,0,0,0,0,0,0,0,0,0,0,0,0
0.015359,0.024707,0.012308,0,0,0,0,0,0,0,0,0,0,0,0
0.017326,0.014141,0.012176,0,0,0,0,0,0,0,0,0,0,0,0
0.012336,0.015712,0.012101,0,0,0,0,0,0,0,0,0,0,0,0
0.014404,0.015056,0.012186,0,0,0,0,0,0,0,0,0,0,0,0
0.012274,0.012665,0.013392,0,0,0,0,0,0,0,0,0,0,0,0
0.012736,0.012506,0.015038,0,0,0,0,0,0,0,0,0,0,0,0
0.012141,0.013531,0.01259,0,0,0,0,0,0,0,0,0,0,0,0
0.014441,0.012147,0.014375,0,0,0,0,0,0,0,0,0,0,0,0
0.012969,0.015085,0.013626,0,0,0,0,0,0,0,0,0,0,0,0
0.014421,0.015116,0.013542,0,0,0,0,0,0,0,0,0,0,0,0
0.01233,0.012343,0.012462,0,0,0,0,0,0,0,0,0,0,0,0
0.01319,0.012255,0.014577,0,0,0,0,0,0,0,0,0,0,0,0
0.014423,0.014277,0.012284,0,0,0,0,0,0,0,0,0,0,0,0
0.014435,0.012272,0.014337,0,0,0,0,0,0,0,0,0,0,0,0
0.014513,0.014417,0.012127,0,0,0,0,0,0,0,0,0,0,0,0
0.012902,0.012424,0.01229,0,0,0,0,0,0,0,0,0,0,0,0
0.014886,0.013135,0.015734,0,0,0,0,0,0,0,0,0,0,0,0
0.016284,0.018331,0.012283,0,0,0,0,0,0,0,0,0,0,0,0
0.015216,0.016388,0.014386,0,0,0,0,0,0,0,0,0,0,0,0
0.014332,0.01351,0.012072,0,0,0,0,0,0,0,0,0,0,0,0
0.012894,0.014468,0.013581,0,0,0,0,0,0,0,0,0,0,0,0
0.012445,0.016361,0.023013,0,0,0,0,0,0,0,0,0,0,0,0
0.012445,0.015844,0.019042,0,0,0,0,0,0,0,0,0,0,0,0
0.013522,0.01318,0.013334,0,0,0,0,0,0,0,0,0,0,0,0
0.014638,0.014204,0.014732,0,0,0,0,0,0,0,0,0,0,0,0
0.012496,0.015068,0.014486,0,0,0,0,0,0,0,0,0,0,0,0
0.01463,0.013559,0.015174,0,0,0,0,0,0,0,0,0,0,0,0
0.012433,0.014623,0.022685,0,0,0,0,0,0,0,0,0,0,0,0
0.012368,0.012525,0.015857,0,0,0,0,0,0,0,0,0,0,0,0
0.019752,0.014744,0.015179,0,0,0,0,0,0,0,0,0,0,0,0
0.017059,0.015295,0.016424,0,0,0,0,0,0,0,0,0,0,0,0
0.012666,0.014344,0.013206,0,0,0,0,0,0,0,0,0,0,0,0
0.014568,0.01481,0.014626,0,0,0,0,0,0,0,0,0,0,0,0
0.012274,0.012476,0.01361,0,0,0,0,0,0,0,0,0,0,0,0
0.013595,0.014846,0.018896,0,0,0,0,0,0,0,0,0,0,0,0
0.017489,0.012526,0.019107,0,0,0,0,0,0,0,0,0,0,0,0
0.016026,0.014604,0.016249,0,0,0,0,0,0,0,0,0,0,0,0
0.017773,0.012692,0.01737,0,0,0,0,0,0,0,0,0,0,0,0
0.014616,0.014539,0.012727,0,0,0,0,0,0,0,0,0,0,0,0
0.013731,0.012618,0.014596,0,0,0,0,0,0,0,0,0,0,0,0
