0.025574,0.02333,0.025547,0,0,0,0,0,0,0,0,0,0,0,0
0.031145,0.028777,0.035658,0,0,0,0,0,0,0,0,0,0,0,0
0.021077,0.022079,0.021102,0,0,0,0,0,0,0,0,0,0,0,0
0.021057,0.019591,0.024575,0,0,0,0,0,0,0,0,0,0,0,0
0.02236,0.021304,0.019364,0,0,0,0,0,0,0,0,0,0,0,0
0.023081,0.019261,0.019228,0,0,0,0,0,0,0,0,0,0,0,0
0.01766,0.021348,0.02037,0,0,0,0,0,0,0,0,0,0,0,0
0.016124,0.024881,0.017507,0,0,0,0,0,0,0,0,0,0,0,0
0.015838,0.021054,0.015318,0,0,0,0,0,0,0,0,0,0,0,0
0.023832,0.019373,0.01504,0,0,0,0,0,0,0,0,0,0,0,0
0.014706,0.022489,0.015501,0,0,0,0,0,0,0,0,0,0,0,0
0.017142,0.020463,0.015111,0,0,0,0,0,0,0,0,0,0,0,0
0.015022,0.019335,0.014842,0,0,0,0,0,0,0,0,0,0,0,0
0.01364,0.020177,0.015129,0,0,0,0,0,0,0,0,0,0,0,0
0.016417,0.016197,0.013922,0,0,0,0,0,0,0,0,0,0,0,0
0.014559,0.018857,0.016936,0,0,0,0,0,0,0,0,0,0,0,0
0.015031,0.015044,0.013663,0,0,0,0,0,0,0,0,0,0,0,0
0.013728,0.014469,0.013682,0,0,0,0,0,0,0,0,0,0,0,0
0.013759,0.016725,0.01363,0,0,0,0,0,0,0,0,0,0,0,0
0.013687,0.013974,0.014395,0,0,0,0,0,0,0,0,0,0,0,0
0.01413,0.016776,0.015578,0,0,0,0,0,0,0,0,0,0,0,0
0.014773,0.014454,0.016309,0,0,0,0,0,0,0,0,0,0,0,0
0.0167,0.014413,0.01952,0,0,0,0,0,0,0,0,0,0,0,0
0.013969,0.016846,0.01454,0,0,0,0,0,0,0,0,0,0,0,0
0.016742,0.017796,0.013779,0,0,0,0,0,0,0,0,0,0,0,0
0.014253,0.015594,0.016569,0,0,0,0,0,0,0,0,0,0,0,0
0.015532,0.013909,0.013716,0,0,0,0,0,0,0,0,0,0,0,0
0.015422,0.013698,0.014247,0,0,0,0,0,0,0,0,0,0,0,0
0.013995,0.016577,0.013634,0,0,0,0,0,0,0,0,0,0,0,0
0.01899,0.018414,0.013694,0,0,0,0,0,0,0,0,0,0,0,0
0.014262,0.017798,0.013918,0,0,0,0,0,0,0,0,0,0,0,0
0.016684,0.018685,0.014511,0,0,0,0,0,0,0,0,0,0,0,0
0.014578,0.018967,0.01394,0,0,0,0,0,0,0,0,0,0,0,0
0.015175,0.016018,0.0154,0,0,0,0,0,0,0,0,0,0,0,0
0.016629,0.018239,0.013875,0,0,0,0,0,0,0,0,0,0,0,0
0.014222,0.015525,0.014018,0,0,0,0,0,0,0,0,0,0,0,0
0.01851,0.018609,0.016858,0,0,0,0,0,0,0,0,0,0,0,0
0.01535,0.015066,0.021705,0,0,0,0,0,0,0,0,0,0,0,0
0.016574,0.016543,0.020952,0,0,0,0,0,0,0,0,0,0,0,0
0.016808,0.014362,0.018022,0,0,0,0,0,0,0,0,0,0,0,0
0.015785,0.016663,0.018844,0,0,0,0,0,0,0,0,0,0,0,0
0.019414,0.015495,0.015823,0,0,0,0,0,0,0,0,0,0,0,0
0.019531,0.014137,0.015208,0,0,0,0,0,0,0,0,0,0,0,0
0.016431,0.013732,0.015825,0,0,0,0,0,0,0,0,0,0,0,0
0.015789,0.015029,0.014818,0,0,0,0,0,0,0,0,0,0,0,0
0.013925,0.014268,0.014643,0,0,0,0,0,0,0,0,0,0,0,0
0.014531,0.017033,0.015111,0,0,0,0,0,0,0,0,0,0,0,0
0.015129,0.015037,0.014238,0,0,0,0,0,0,0,0,0,0,0,0
0.015784,0.015485,0.01464,0,0,0,0,0,0,0,0,0,0,0,0
0.015545,0.015387,0.013984,0,0,0,0,0,0,0,0,0,0,0,0
0.016663,0.015542,0.016663,0,0,0,0,0,0,0,0,0,0,0,0
0.014763,0.015897,0.016453,0,0,0,0,0,0,0,0,0,0,0,0
0.015421,0.016683,0.015422,0,0,0,0,0,0,0,0,0,0,0,0
0.014111,0.015613,0.013535,0,0,0,0,0,0,0,0,0,0,0,0
0.014297,0.017334,0.013727,0,0,0,0,0,0,0,0,0,0,0,0
0.014315,0.013498,0.016739,0,0,0,0,0,0,0,0,0,0,0,0
0.015737,0.013802,0.021335,0,0,0,0,0,0,0,0,0,0,0,0
0.014909,0.016046,0.016502,0,0,0,0,0,0,0,0,0,0,0,0
0.015814,0.013734,0.015479,0,0,0,0,0,0,0,0,0,0,0,0
0.015459,0.01357,0.013974,0,0,0,0,0,0,0,0,0,0,0,0
0.017623,0.017663,0.016899,0,0,0,0,0,0,0,0,0,0,0,0
0.014234,0.014025,0.017735,0,0,0,0,0,0,0,0,0,0,0,0
0.014964,0.01447,0.015288,0,0,0,0,0,0,0,0,0,0,0,0
0.018538,0.013984,0.016802,0,0,0,0,0,0,0,0,0,0,0,0
0.014802,0.013681,0.015782,0,0,0,0,0,0,0,0,0,0,0,0
0.016625,0.017208,0.016479,0,0,0,0,0,0,0,0,0,0,0,0
0.017829,0.014471,0.014913,0,0,0,0,0,0,0,0,0,0,0,0
0.018365,0.014695,0.013984,0,0,0,0,0,0,0,0,0,0,0,0
0.021133,0.015871,0.01418,0,0,0,0,0,0,0,0,0,0,0,0
0.013929,0.018219,0.013479,0,0,0,0,0,0,0,0,0,0,0,0
0.014931,0.013912,0.014834,0,0,0,0,0,0,0,0,0,0,0,0
0.013544,0.014274,0.01437,0,0,0,0,0,0,0,0,0,0,0,0
0.015103,0.015376,0.017472,0,0,0,0,0,0,0,0,0,0,0,0
0.019401,0.014582,0.016968,0,0,0,0,0,0,0,0,0,0,0,0
0.015889,0.013574,0.016016,0,0,0,0,0,0,0,0,0,0,0,0
0.019285,0.014907,0.01591,0,0,0,0,0,0,0,0,0,0,0,0
0.016572,0.016842,0.017617,0,0,0,0,0,0,0,0,0,0,0,0
0.015278,0.014096,0.014193,0,0,0,0,0,0,0,0,0,0,0,0
0.015864,0.013306,0.014132,0,0,0,0,0,0,0,0,0,0,0,0
0.01406,0.013567,0.01522,0,0,0,0,0,0,0,0,0,0,0,0
0.013838,0.016322,0.016336,0,0,0,0,0,0,0,0,0,0,0,0
0.019496,0.015448,0.014931,0,0,0,0,0,0,0,0,0,0,0,0
0.023376,0.015272,0.013688,0,0,0,0,0,0,0,0,0,0,0,0
0.016102,0.014332,0.013431,0,0,0,0,0,0,0,0,0,0,0,0
0.017106,0.016326,0.015502,0,0,0,0,0,0,0,0,0,0,0,0
0.016943,0.013437,0.015444,0,0,0,0,0,0,0,0,0,0,0,0
0.01432,0.013596,0.015593,0,0,0,0,0,0,0,0,0,0,0,0
0.014099,0.013528,0.01364,0,0,0,0,0,0,0,0,0,0,0,0
0.01472,0.013495,0.014168,0,0,0,0,0,0,0,0,0,0,0,0
0.016989,0.013568,0.016458,0,0,0,0,0,0,0,0,0,0,0,0
