0.92275,1.1698,0.70227,1.0849,1.1034,1.0668,0.65505,0.65221,1.1463,1.0429,0.90856,1.0885,1.0745,1.0538,0.78462
0.91795,1.1239,0.62252,1.0693,1.0615,1.0573,0.61672,0.63497,0.84155,0.62332,1.1703,0.71289,1.0071,1.2676,0.79997
0.66597,1.1592,0.62384,1.083,1.0507,1.0552,0.60415,0.62976,0.81922,0.60286,0.92492,0.68091,1.0178,0.94961,0.81107
0.73153,1.1345,0.62472,1.1051,1.0536,1.0149,0.60876,0.6492,0.85195,0.67435,0.84172,0.68741,1.0425,1.0251,0.79173
2.3307,1.1225,1.7344,1.0416,1.0795,1.0584,1.7381,1.8017,2.0197,1.7475,2.0265,1.848,1.0107,2.1682,1.9614
0.61162,0.59851,0.60902,1.045,0.53453,1.0223,0.61652,0.64468,0.83655,0.60274,0.87111,0.78698,0.5624,0.91407,0.76628
0.65139,0.60742,0.64109,1.0929,0.60089,1.0041,0.61436,0.7118,0.73306,0.60027,0.89831,0.77862,0.57186,1.1337,0.79041
0.68802,0.62104,0.66556,0.62011,0.54595,1.0396,0.63632,0.77973,0.77931,0.6186,0.89062,0.81528,0.57478,1.1276,0.8068
0.64282,0.63503,0.71039,0.64886,0.56434,0.52624,0.65738,0.79729,0.80191,0.60101,0.84005,0.82469,0.60574,1.1138,0.83782
0.7138,0.67368,0.75786,0.67304,0.57505,0.54391,0.70048,0.80458,0.79822,0.69028,0.88436,0.84333,0.70513,1.0964,0.88898
0.74398,0.67237,0.68063,0.70569,0.59055,0.54406,0.83413,0.83545,0.84049,0.7022,0.84774,0.81905,0.61702,1.0424,0.88493
0.78949,0.66002,0.69444,0.75733,0.5767,0.57301,0.83609,0.84081,0.87077,0.64642,0.85553,0.85052,0.65379,1.2203,0.85741
0.99142,0.69162,0.76717,0.82245,0.65756,0.56018,0.85027,0.87856,0.84121,0.71112,0.91487,0.87359,0.64179,1.3039,0.86339
0.97617,0.72712,0.83006,0.92069,0.58837,0.58511,0.95472,0.92087,0.86291,0.90621,0.99016,1.0027,0.67976,1.3134,0.91888
2.1006,1.2241,2.1514,2.1244,1.8458,1.089,2.1206,2.0627,2.1336,2.1379,2.2767,2.3069,1.1203,2.4392,2.1803
1.0676,0.89958,0.96281,0.98323,0.6515,1.0592,0.89802,0.87555,0.91555,0.87289,1.1399,1.0585,0.69781,1.2652,0.92504
1.1623,0.9027,0.95395,0.98019,0.62991,0.57095,0.94759,0.99033,1.016,0.88781,1.1514,1.1289,0.64809,1.2033,0.98865
1.0826,1.2571,0.93022,0.97127,0.6274,0.58188,0.91903,0.8558,0.91304,0.87945,1.0162,1.1475,0.66105,1.1638,0.88896
1.0562,0.84883,0.89225,1.0048,0.61447,0.59685,0.86696,0.90824,0.93791,0.85087,1.1549,1.1839,0.65673,1.1833,0.92783
1.0911,0.86151,0.85529,0.99117,0.60623,0.62175,0.91378,0.9421,0.90241,0.78436,1.2672,1.19,0.69914,0.94449,0.91617
1.1712,0.73825,0.88414,1.0208,0.59357,0.6107,0.84347,0.84389,1.0031,0.85606,1.1525,1.2513,0.68129,0.88,0.85245
1.1105,0.72592,0.98871,0.98565,0.61179,0.62929,0.92206,0.86084,1.0148,0.85327,1.1868,1.2807,0.80468,1.0749,0.89913
1.0076,0.89575,0.83329,0.90953,0.59816,0.6256,0.96279,0.92759,1.0643,0.94113,1.2573,1.2934,0.77701,1.1389,0.97039
1.0979,0.84035,0.95234,0.90508,0.56373,0.63616,1.0026,0.91456,1.1054,0.93809,1.2298,1.3458,0.81814,1.1517,0.88621
2.6251,2.113,2.2468,2.2362,1.7681,1.8222,2.1898,2.2309,2.4094,2.2677,2.4621,2.6085,2.0424,2.5121,2.2506
1.1887,0.85237,0.8901,0.87901,0.57813,0.63294,0.91644,0.90671,1.0871,0.98459,1.2425,1.3744,0.9152,1.2251,0.93624
1.0773,0.83985,0.95541,0.88152,0.57657,0.61475,0.87812,0.86524,1.1084,0.96515,1.2126,1.3696,0.72291,1.2434,0.86742
1.1482,0.78851,0.87466,0.9436,0.55879,0.64185,0.90305,0.9603,1.0875,1.1688,1.1518,1.2251,0.7159,1.2276,0.92436
1.2885,0.78677,0.99913,0.89146,0.59873,0.66431,0.95108,0.89875,1.2576,1.0179,1.2138,1.3497,0.83901,1.0832,0.90468
1.2419,0.78023,0.94271,0.94605,0.57279,0.62252,0.89649,0.91131,1.0796,0.92825,1.0723,1.3605,0.80272,0.9703,0.88091
1.1774,0.81274,0.90032,0.9666,0.56526,0.64081,0.88216,0.84698,1.2725,1.0285,1.1209,1.4231,0.81685,0.93813,0.85441
2.0579,0.78104,0.88434,0.91063,0.58451,1.1084,0.83153,0.85773,1.2438,0.96767,1.1237,1.3154,0.84724,0.97371,0.88034
2.373,0.78034,0.87944,0.91313,0.57681,0.65088,0.80896,0.86607,1.2916,0.94078,1.0737,1.3584,0.82552,0.88864,0.8131
1.4015,0.83551,0.88508,0.95631,0.59542,0.69927,0.83772,0.83069,1.253,0.9077,1.1029,1.4318,0.84639,0.89199,0.82684
2.886,2.1197,2.1986,2.292,1.8784,1.9701,2.2088,2.2516,2.5819,2.2871,2.6484,2.7673,2.1216,2.2949,2.2423
1.5161,0.84978,0.86262,0.95539,0.56961,0.71522,0.80469,0.83688,1.2366,1.0675,1.4537,1.4676,0.82924,0.96916,0.81459
1.5781,0.80838,0.93762,0.88763,0.57507,0.70122,0.81601,0.81992,1.376,1.1449,1.33,1.4219,0.84103,1.0784,0.85828
1.4958,0.81941,0.98515,0.8662,0.56559,0.83172,0.839,0.84871,1.205,1.3024,1.5501,1.3436,0.85852,1.1246,0.83868
1.4793,0.74408,1.0074,0.9028,0.57188,0.82323,0.8295,0.83359,1.2251,1.2031,1.3572,1.3673,0.86428,1.0104,0.83273
1.477,0.68195,0.96479,0.85537,0.572,0.8711,0.80968,0.81813,1.3929,1.2449,1.4002,1.3987,0.88117,1.057,0.83039
1.2185,0.67481,0.96904,0.84374,0.6004,0.83008,0.82833,0.85923,1.273,1.1852,1.1573,1.3751,0.85112,0.96175,0.87548
1.0205,0.70732,0.97526,0.85062,0.58608,0.86136,0.86199,0.90006,1.1249,1.0577,1.2263,1.1949,0.85513,0.90193,0.89852
0.92693,0.72333,0.93033,0.86813,0.59667,0.83622,0.8813,0.93308,0.95785,0.95777,1.0231,0.9749,0.90035,0.98971,0.94872
0.9066,0.71428,0.86963,0.86188,0.60106,0.8143,0.84536,0.9523,0.93222,0.97789,0.89899,0.86492,0.81879,0.9064,0.87607
2.3619,2.105,2.2898,2.2274,1.9925,2.2268,2.3049,2.2867,2.2884,2.2693,2.2817,2.2268,2.15,2.2374,2.3283
0.84987,0.68411,0.84911,0.74903,0.61882,0.77327,0.72878,0.75995,0.82448,0.78211,0.78573,0.71236,0.72673,0.67979,0.72348
0.78048,0.68577,0.82376,0.65223,0.58364,0.70954,0.65758,0.69433,0.79347,0.72559,0.72958,0.6517,0.65976,0.67737,0.66551
0.74886,1.1363,0.74781,0.61249,1.0717,1.1475,1.1269,1.1161,0.74551,1.1314,0.65594,0.61449,1.16,1.1228,1.103
0.69044,1.1499,0.63532,1.1409,1.045,1.1588,0.6108,0.62199,0.71459,0.65542,0.64429,0.56693,1.1182,1.101,0.63195
0.65954,1.1471,0.5171,1.1877,1.07,1.0942,0.463,0.47082,0.51341,0.50855,0.49318,0.52394,1.1119,1.1007,0.51716
0.51398,1.1377,0.50924,1.1684,1.0823,1.1058,0.4654,0.43981,0.51446,0.54796,0.4767,0.47101,0.63233,0.63556,0.49221
0.50623,1.098,0.47244,1.1316,1.0972,1.1173,0.42674,0.43967,0.48257,0.47052,0.49406,0.45593,0.60087,0.60645,0.45258
0.48872,1.1082,0.44283,1.1117,1.0834,1.1074,0.40836,0.43734,0.45215,0.48209,0.48027,0.49049,0.57635,0.47497,0.49247
0.52009,1.0902,0.44858,1.1037,1.054,1.1071,0.38859,0.42537,0.49605,0.49415,0.44054,0.45664,0.53351,0.44641,0.42521
1.8727,1.1188,1.7972,1.1088,1.0378,1.2464,1.8079,1.7187,1.8156,1.7946,1.828,1.8343,1.9748,1.8071,1.9053
0.52485,1.1134,0.45289,1.1127,1.0672,1.1384,0.39592,0.42811,0.45594,0.43953,0.46358,0.55885,0.55095,0.45257,0.44121
0.47012,1.1515,0.42114,1.0776,1.0606,1.1223,0.40636,0.42569,0.4434,0.4514,0.49964,0.48555,0.5304,0.41937,0.46486
0.46441,1.1368,0.44218,1.0808,1.0464,1.1485,0.43754,0.40491,0.39995,0.47455,0.46886,0.48094,0.49422,0.42566,0.45651
0.48203,1.0817,0.44956,1.1088,1.0389,1.1669,0.45436,0.39964,0.39858,0.43251,0.48259,0.47324,0.51827,0.42253,0.45187
0.45967,1.0968,0.42859,1.0985,1.0406,1.1339,0.43491,0.43145,0.45029,0.42693,0.44965,0.45737,0.5118,0.42158,0.44074
0.50165,1.1224,0.41857,1.1005,1.0416,1.1479,0.40279,0.43103,0.43569,0.40382,0.47571,0.48593,0.41684,0.44122,0.45663
0.45293,1.109,0.43812,1.1183,NaN,1.1386,0.39682,0.44959,0.43151,0.3999,0.43706,0.4538,0.42686,0.45077,0.46357
0.50462,1.1185,0.43918,NaN,NaN,1.1056,0.39743,0.44152,0.43344,0.4188,0.45384,0.44533,0.43125,0.42868,0.43686
0.48666,1.0688,0.41256,NaN,NaN,1.1359,0.39373,0.43017,0.41237,0.4424,0.43831,0.43226,0.42613,0.44699,0.43272
1.7859,1.1105,1.8773,NaN,NaN,1.123,1.723,1.9023,1.7813,1.73,1.7989,1.8618,1.7669,1.778,1.7817
0.49776,1.1024,0.48477,NaN,15.936,1.1224,0.39463,0.4363,0.42955,0.40533,0.42952,0.4413,0.41465,0.41497,0.45844
0.41948,NaN,0.42083,15.971,0.46877,1.1167,0.42077,0.41786,0.4202,0.43405,0.43742,0.41606,0.39367,0.42452,0.42456
0.46568,NaN,0.40624,0.44395,0.98209,NaN,0.38871,0.43066,0.40904,0.40131,0.41397,0.43949,0.42708,0.40025,0.41114
0.46176,NaN,0.4552,0.39887,0.39644,NaN,0.40375,0.4343,0.42141,0.42142,0.42559,0.44656,0.39663,0.41535,0.44032
0.47779,NaN,0.41667,0.40233,0.39472,NaN,0.4056,0.44165,0.43455,0.43511,0.46377,0.42581,0.39871,0.43998,0.45163
0.49314,15.185,0.39813,0.39883,0.39911,NaN,0.40968,0.42284,0.39683,0.42139,0.44489,0.42055,0.43216,0.43002,0.42786
0.45435,0.42693,0.40926,0.41686,0.38385,15.198,0.41794,0.43369,0.41525,0.42571,0.45609,0.42732,0.42842,0.42475,0.44808
0.43564,0.41168,0.41334,0.38045,0.42001,0.42082,0.40499,0.42004,0.41889,0.42412,0.43623,0.40256,0.40064,0.42962,0.47086
0.43904,0.3922,0.46527,0.42578,0.37916,0.3949,0.42075,0.43166,0.42725,0.39672,0.43757,0.43112,0.41092,0.4231,0.43237
1.8113,0.40564,1.8908,0.37811,1.0619,0.38612,1.7707,1.8666,1.7897,1.7788,1.7612,1.7671,1.7645,1.7714,1.8435
0.49851,0.41437,0.4716,1.0479,0.39293,0.42819,0.41727,0.47801,0.40597,0.43591,0.43176,0.41632,0.41448,0.42983,0.42668
