0.00049182,0.00042634,0.00064562,0,0,0,0,0,0,0,0,0,0,0,0
0.24283,0.23075,0.24251,0,0,0,0,0,0,0,0,0,0,0,0
0.025962,0.024361,0.025776,0,0,0,0,0,0,0,0,0,0,0,0
0.025209,0.028737,0.0254,0,0,0,0,0,0,0,0,0,0,0,0
0.039463,0.040181,0.039057,0,0,0,0,0,0,0,0,0,0,0,0
0.027372,0.026432,0.028882,0,0,0,0,0,0,0,0,0,0,0,0
0.022052,0.021908,0.022142,0,0,0,0,0,0,0,0,0,0,0,0
0.021003,0.021235,0.021166,0,0,0,0,0,0,0,0,0,0,0,0
0.022762,0.02268,0.021588,0,0,0,0,0,0,0,0,0,0,0,0
0.021999,0.021082,0.021256,0,0,0,0,0,0,0,0,0,0,0,0
0.020913,0.021873,0.022377,0,0,0,0,0,0,0,0,0,0,0,0
0.021509,0.020733,0.021768,0,0,0,0,0,0,0,0,0,0,0,0
0.020862,0.021325,0.021162,0,0,0,0,0,0,0,0,0,0,0,0
0.020956,0.02125,0.020599,0,0,0,0,0,0,0,0,0,0,0,0
0.022528,0.021698,0.021438,0,0,0,0,0,0,0,0,0,0,0,0
0.021024,0.020745,0.021017,0,0,0,0,0,0,0,0,0,0,0,0
0.021273,0.021375,0.021383,0,0,0,0,0,0,0,0,0,0,0,0
0.021746,0.021399,0.02113,0,0,0,0,0,0,0,0,0,0,0,0
0.020576,0.021314,0.021163,0,0,0,0,0,0,0,0,0,0,0,0
0.021428,0.020972,0.022258,0,0,0,0,0,0,0,0,0,0,0,0
0.021562,0.02083,0.019824,0,0,0,0,0,0,0,0,0,0,0,0
0.021645,0.02154,0.020904,0,0,0,0,0,0,0,0,0,0,0,0
0.02142,0.021502,0.022025,0,0,0,0,0,0,0,0,0,0,0,0
0.021929,0.021515,0.022243,0,0,0,0,0,0,0,0,0,0,0,0
0.02166,0.021558,0.021576,0,0,0,0,0,0,0,0,0,0,0,0
0.021453,0.021932,0.021274,0,0,0,0,0,0,0,0,0,0,0,0
0.022376,0.020274,0.020161,0,0,0,0,0,0,0,0,0,0,0,0
0.021528,0.02048,0.021466,0,0,0,0,0,0,0,0,0,0,0,0
0.020758,0.021953,0.021535,0,0,0,0,0,0,0,0,0,0,0,0
0.021276,0.02133,0.022311,0,0,0,0,0,0,0,0,0,0,0,0
0.021794,0.021225,0.021777,0,0,0,0,0,0,0,0,0,0,0,0
0.021256,0.02143,0.021201,0,0,0,0,0,0,0,0,0,0,0,0
0.022077,0.021488,0.020384,0,0,0,0,0,0,0,0,0,0,0,0
0.02106,0.022192,0.021169,0,0,0,0,0,0,0,0,0,0,0,0
0.020766,0.022852,0.021454,0,0,0,0,0,0,0,0,0,0,0,0
0.021274,0.021088,0.02088,0,0,0,0,0,0,0,0,0,0,0,0
0.021601,0.021128,0.022186,0,0,0,0,0,0,0,0,0,0,0,0
0.021231,0.022489,0.021364,0,0,0,0,0,0,0,0,0,0,0,0
0.022199,0.020998,0.020545,0,0,0,0,0,0,0,0,0,0,0,0
0.020548,0.022321,0.021085,0,0,0,0,0,0,0,0,0,0,0,0
0.02098,0.021051,0.020902,0,0,0,0,0,0,0,0,0,0,0,0
0.021748,0.021251,0.02053,0,0,0,0,0,0,0,0,0,0,0,0
